time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57442.4309954,G,,,,,21.5,,Gaia,5,,MJD,True
57588.004,G,,,0.0,,17.65,,GAIA,3,,MJD,
57588.078,G,,,0.0,,17.64,,GAIA,3,,MJD,
57588.5029977,G,,,0.2,,17.64,,Gaia,5,,MJD,
57594.8014,g,,,0.0136,,18.1511,,,"4,6",,MJD,
57594.8054,r,,,0.0208,,17.94,,,"4,6",,MJD,
57594.8118,i,,,0.0434,,18.7082,,,"4,6",,MJD,
57594.8161,g,,,0.0134,,18.1192,,,"4,6",,MJD,
57594.8225,r,,,0.0173,,17.9486,,,"4,6",,MJD,
57594.8263,i,,,0.0452,,18.7147,,,"4,6",,MJD,
57597.786,R,,,0.0218,,18.263,,,"4,6",,MJD,
57597.7897,R,,,0.0148,,18.2238,,,"4,6",,MJD,
57597.7935,R,,,0.0115,,18.1731,,,"4,6",,MJD,
57597.7985,i,,,0.0585,,18.978,,,"4,6",,MJD,
57597.802,i,,,0.0553,,18.9263,,,"4,6",,MJD,
57597.8061,i,,,0.0618,,18.9903,,,"4,6",,MJD,
57597.8126,V,,,0.0141,,18.0277,,,"4,6",,MJD,
57597.8171,V,,,0.0128,,18.0076,,,"4,6",,MJD,
57599.8674,V,,,0.0856,,17.9894,,,"4,6",,MJD,
57599.87,V,,,0.0202,,18.155,,,"4,6",,MJD,
57599.8738,V,,,0.019,,18.1653,,,"4,6",,MJD,
57599.8791,R,,,0.0142,,18.2038,,,"4,6",,MJD,
57599.8831,R,,,0.0161,,18.2779,,,"4,6",,MJD,
57599.8881,r,,,0.0921,,19.7184,,,"4,6",,MJD,
57599.892,V,,,0.117,,20.2131,,,"4,6",,MJD,
57616.066,G,,,0.0,,19.02,,GAIA,3,,MJD,
57616.243,G,,,0.0,,18.95,,GAIA,3,,MJD,
57641.987,G,,,0.0,,19.92,,GAIA,3,,MJD,
57793.1451,B,,,,,19.3926,,,"4,6",,MJD,
57793.208,V,,,,,19.4593,,,"4,6",,MJD,
57793.2146,R,,,,,19.7299,,,"4,6",,MJD,
57793.2214,I,,,,,18.7643,,,"4,6",,MJD,
57822.1795,B,,,,,19.3673,,,"4,6",,MJD,
57822.1988,V,,,,,19.546,,,"4,6",,MJD,
57822.2066,R,,,,,19.762,,,"4,6",,MJD,
57822.2134,I,,,,,19.0006,,,"4,6",,MJD,
57877.9789,V,,,,,19.6291,,,"4,6",,MJD,
57877.9846,R,,,,,20.1711,,,"4,6",,MJD,
57877.9913,I,,,,,21.1707,,,"4,6",,MJD,
57879.1132,B,,,,,18.9658,,,"4,6",,MJD,
57879.1201,V,,,,,19.983,,,"4,6",,MJD,
57879.1269,R,,,,,20.2526,,,"4,6",,MJD,
57879.1336,I,,,,,18.8658,,,"4,6",,MJD,
57909.9597,r,,,,,18.9725,,,"4,6",,MJD,
57909.9652,i,,,,,18.1759,,,"4,6",,MJD,
