time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
49259.34,I,,,0.0300,,16.3300,,,"6,11",,MJD,
49259.34,I,,,,,16.33,,,"6,12",,MJD,
49259.34,R,,,0.0200,,16.6700,,,"6,11",,MJD,
49259.34,R,,,,,16.67,,,"6,12",,MJD,
49259.34,V,,,0.0400,,17.0800,,,"6,11",,MJD,
49259.34,V,,,,,17.08,,,"6,12",,MJD,
49267.42,R,,,0.0800,,16.9900,,,"6,11",,MJD,
49267.42,R,,,,,16.99,,,"6,12",,MJD,
49268.41,I,,,0.0200,,16.7700,,,"6,11",,MJD,
49268.41,I,,,,,16.77,,,"6,12",,MJD,
49268.41,R,,,0.0200,,17.2200,,,"6,11",,MJD,
49268.41,R,,,,,17.22,,,"6,12",,MJD,
49278.50,B,,,0.0200,,19.1400,,,"6,11",,MJD,
49278.5,B,,,,,19.14,,,"6,12",,MJD,
49278.50,I,,,0.0300,,17.2900,,,"6,11",,MJD,
49278.5,I,,,,,17.29,,,"6,12",,MJD,
49278.50,R,,,0.0200,,17.6000,,,"6,11",,MJD,
49278.5,R,,,,,17.6,,,"6,12",,MJD,
49278.50,V,,,0.0200,,18.0600,,,"6,11",,MJD,
49278.5,V,,,,,18.06,,,"6,12",,MJD,
49279.40,V,,,0.0500,,18.1300,,,"6,11",,MJD,
49279.4,V,,,,,18.13,,,"6,12",,MJD,
49290.30,I,,,0.1000,,17.7000,,,"6,11",,MJD,
49290.3,I,,,,,17.7,,,"6,12",,MJD,
49290.30,V,,,0.1000,,18.3300,,,"6,11",,MJD,
49290.3,V,,,,,18.33,,,"6,12",,MJD,
49292.33,I,,,0.0800,,17.9500,,,"6,11",,MJD,
49292.33,I,,,,,17.95,,,"6,12",,MJD,
49293.25,I,,,0.0900,,17.7100,,,"6,11",,MJD,
49293.25,I,,,,,17.71,,,"6,12",,MJD,
49293.25,V,,,0.1200,,18.5300,,,"6,11",,MJD,
49293.25,V,,,,,18.53,,,"6,12",,MJD,
49294.25,I,,,0.0800,,18.0100,,,"6,11",,MJD,
49294.25,I,,,,,18.01,,,"6,12",,MJD,
49295.32,I,,,0.0500,,17.9200,,,"6,11",,MJD,
49295.32,I,,,,,17.92,,,"6,12",,MJD,
49295.32,R,,,0.0300,,18.2400,,,"6,11",,MJD,
49295.32,R,,,,,18.24,,,"6,12",,MJD,
49296.32,R,,,0.0400,,18.2200,,,"6,11",,MJD,
49296.32,R,,,,,18.22,,,"6,12",,MJD,
49296.32,V,,,0.0600,,18.4200,,,"6,11",,MJD,
49296.32,V,,,,,18.42,,,"6,12",,MJD,
49297.34,I,,,0.0500,,18.0000,,,"6,11",,MJD,
49297.34,I,,,,,18,,,"6,12",,MJD,
49297.34,R,,,0.0500,,18.2700,,,"6,11",,MJD,
49297.34,R,,,,,18.27,,,"6,12",,MJD,
49297.34,V,,,0.0600,,18.5500,,,"6,11",,MJD,
49297.34,V,,,,,18.55,,,"6,12",,MJD,
49298.33,I,,,0.0300,,18.1300,,,"6,11",,MJD,
49298.33,I,,,,,18.13,,,"6,12",,MJD,
49298.33,R,,,0.0400,,18.3600,,,"6,11",,MJD,
