time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56983.897,G,,,0.0,,18.91,,GAIA,1,,MJD,
57138.673,G,,,0.0,,19.05,,GAIA,1,,MJD,
57190.915,G,,,0.0,,18.91,,GAIA,1,,MJD,
57331.708,G,,,0.0,,18.91,,GAIA,1,,MJD,
57363.862,G,,,0.0,,18.94,,GAIA,1,,MJD,
57363.936,G,,,0.0,,18.92,,GAIA,1,,MJD,
57380.364,G,,,0.0,,18.96,,GAIA,1,,MJD,
57380.438,G,,,0.0,,18.98,,GAIA,1,,MJD,
57514.649,G,,,0.0,,19.06,,GAIA,1,,MJD,
58050.559,G,,,0.0,,19.06,,GAIA,1,,MJD,
58050.633,G,,,0.0,,19.05,,GAIA,1,,MJD,
58082.787,G,,,0.0,,19.09,,GAIA,1,,MJD,
58214.638,G,,,0.0,,19.06,,GAIA,1,,MJD,
58214.814,G,,,0.0,,19.08,,GAIA,1,,MJD,
58235.317,G,,,0.0,,19.06,,GAIA,1,,MJD,
58235.391,G,,,0.0,,19.06,,GAIA,1,,MJD,
58266.380,G,,,0.0,,19.06,,GAIA,1,,MJD,
58407.602,G,,,0.0,,19.00,,GAIA,1,,MJD,
58407.676,G,,,0.0,,18.97,,GAIA,1,,MJD,
58430.597,G,,,0.0,,18.95,,GAIA,1,,MJD,
58589.612,G,,,0.0,,18.91,,GAIA,1,,MJD,
58615.682,G,,,0.0,,18.88,,GAIA,1,,MJD,
58642.105,G,,,0.0,,18.85,,GAIA,1,,MJD,
58642.179,G,,,0.0,,18.86,,GAIA,1,,MJD,
58776.711,G,,,0.0,,18.71,,GAIA,1,,MJD,
58776.785,G,,,0.0,,18.74,,GAIA,1,,MJD,
58802.323,G,,,0.0,,18.67,,GAIA,1,,MJD,
58827.036,G,,,0.0,,18.61,,GAIA,1,,MJD,
58827.110,G,,,0.0,,18.64,,GAIA,1,,MJD,
