time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
49981.5,,,,,,18.5,,,"28,31",,MJD,
49987.14,B,Standard,,0.03,,17.30,,,"25,30",,MJD,
49987.14,I,Standard,,0.03,,17.37,,,"25,30",,MJD,
49987.14,R,Standard,,0.04,,17.34,,,"25,30",,MJD,
49987.14,V,Standard,,0.03,,17.36,,,"25,30",,MJD,
49988.27,B,Standard,,0.04,,17.27,,,"25,30",,MJD,
49988.27,I,Standard,,0.03,,17.35,,,"25,30",,MJD,
49988.27,R,Standard,,0.03,,17.32,,,"25,30",,MJD,
49988.27,V,Standard,,0.03,,17.30,,,"25,30",,MJD,
49989.25,B,Standard,,0.03,,17.19,,,"25,30",,MJD,
49989.25,I,Standard,,0.02,,17.32,,,"25,30",,MJD,
49989.25,R,Standard,,0.04,,17.21,,,"25,30",,MJD,
49989.25,V,Standard,,0.04,,17.26,,,"25,30",,MJD,
49992.17,B,,,0.02,,17.24,,ESO 3.6m,22,,MJD,
49992.17,I,,,0.02,,17.32,,ESO 3.6m,22,,MJD,
49992.17,R,,,0.02,,17.19,,ESO 3.6m,22,,MJD,
49992.17,V,,,0.02,,17.26,,ESO 3.6m,22,,MJD,
49992.21,B,Standard,,0.03,,17.28,,,"25,30",,MJD,
49992.21,I,Standard,,0.03,,17.32,,,"25,30",,MJD,
49992.21,R,Standard,,0.04,,17.14,,,"25,30",,MJD,
49992.21,V,Standard,,0.03,,17.23,,,"25,30",,MJD,
49994.13,B,Standard,,0.04,,17.28,,,"25,30",,MJD,
49994.13,I,Standard,,0.04,,17.32,,,"25,30",,MJD,
49994.13,V,Standard,,0.03,,17.24,,,"25,30",,MJD,
49998.15,B,Standard,,0.04,,17.40,,,"25,30",,MJD,
49998.15,I,Standard,,0.05,,17.41,,,"25,30",,MJD,
49998.15,R,Standard,,0.04,,17.15,,,"25,30",,MJD,
49998.15,V,Standard,,0.03,,17.24,,,"25,30",,MJD,
50000.10,B,Standard,,0.02,,17.59,,,"25,30",,MJD,
50000.10,I,Standard,,0.02,,17.52,,,"25,30",,MJD,
50000.10,R,Standard,,0.03,,17.22,,,"25,30",,MJD,
50000.10,V,Standard,,0.03,,17.33,,,"25,30",,MJD,
50001.10,B,Standard,,0.03,,17.60,,,"25,30",,MJD,
50001.10,I,Standard,,0.03,,17.51,,,"25,30",,MJD,
50001.10,R,Standard,,0.04,,17.27,,,"25,30",,MJD,
50001.10,V,Standard,,0.02,,17.36,,,"25,30",,MJD,
50002.20,B,Standard,,0.04,,17.64,,,"25,30",,MJD,
50002.20,I,Standard,,0.02,,17.58,,,"25,30",,MJD,
50002.20,R,Standard,,0.04,,17.34,,,"25,30",,MJD,
50002.20,V,Standard,,0.03,,17.38,,,"25,30",,MJD,
50004.14,B,,,0.15,,17.93,,ESO 3.6m,22,,MJD,
50004.14,I,,,0.15,,17.79,,ESO 3.6m,22,,MJD,
50004.14,R,,,0.06,,17.5,,ESO 3.6m,22,,MJD,
50004.14,V,,,0.06,,17.53,,ESO 3.6m,22,,MJD,
50004.20,B,Standard,,0.03,,17.80,,,"25,30",,MJD,
50004.20,I,Standard,,0.03,,17.66,,,"25,30",,MJD,
50004.20,R,Standard,,0.03,,17.45,,,"25,30",,MJD,
50004.20,V,Standard,,0.03,,17.51,,,"25,30",,MJD,
50005.20,B,Standard,,0.03,,17.93,,,"25,30",,MJD,
50005.20,I,Standard,,0.02,,17.67,,,"25,30",,MJD,
50005.20,R,Standard,,0.03,,17.50,,,"25,30",,MJD,
50005.20,V,Standard,,0.03,,17.56,,,"25,30",,MJD,
50007.20,B,Standard,,0.03,,18.14,,,"25,30",,MJD,
50007.20,I,Standard,,0.05,,17.71,,,"25,30",,MJD,
50007.20,R,Standard,,0.04,,17.55,,,"25,30",,MJD,
50007.20,V,Standard,,0.03,,17.67,,,"25,30",,MJD,
50008.20,B,Standard,,0.03,,18.26,,,"25,30",,MJD,
50008.20,I,Standard,,0.04,,17.71,,,"25,30",,MJD,
50008.20,R,Standard,,0.03,,17.64,,,"25,30",,MJD,
50008.20,V,Standard,,0.03,,17.70,,,"25,30",,MJD,
50009.20,B,Standard,,0.03,,18.37,,,"25,30",,MJD,
50009.20,I,Standard,,0.05,,17.68,,,"25,30",,MJD,
50009.20,R,Standard,,0.03,,17.63,,,"25,30",,MJD,
50009.20,V,Standard,,0.03,,17.78,,,"25,30",,MJD,
50011.20,B,Standard,,0.03,,18.63,,,"25,30",,MJD,
50011.20,I,Standard,,0.03,,17.74,,,"25,30",,MJD,
50011.20,R,Standard,,0.03,,17.74,,,"25,30",,MJD,
50011.20,V,Standard,,0.03,,17.93,,,"25,30",,MJD,
50013.20,B,Standard,,0.03,,18.87,,,"25,30",,MJD,
50013.20,I,Standard,,0.03,,17.67,,,"25,30",,MJD,
50013.20,R,Standard,,0.03,,17.75,,,"25,30",,MJD,
50013.20,V,Standard,,0.02,,18.04,,,"25,30",,MJD,
50017.10,B,Standard,,0.03,,19.16,,,"25,30",,MJD,
50017.10,I,Standard,,0.04,,17.66,,,"25,30",,MJD,
