time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57665.1769907,G,,,,,21.5,,Gaia,7,,MJD,True
57697.2319907,G,,,0.2,,17.84,,Gaia,7,,MJD,
57697.733,G,,,0.0,,17.88,,GAIA,4,,MJD,
57710.14,V,,,,,16.9,Vega,ASASSN-2,7,,MJD,True
57712.14,V,,,0.2,,17.2,Vega,ASASSN-2,7,,MJD,
57715.13,V,,,0.15,,16.8,Vega,ASASSN-2,7,,MJD,
57735.618,G,,,0.0,,18.34,,GAIA,4,,MJD,
57735.692,G,,,0.0,,18.33,,GAIA,4,,MJD,
57747.372,G,,,0.0,,18.98,,GAIA,4,,MJD,
57747.446,G,,,0.0,,18.96,,GAIA,4,,MJD,
