time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57125.5501009589,i,,,0.139006,,19.9116,,Pan-STARRS1,2,,MJD,
57125.5630239375,i,,,0.224197,,19.9658,,Pan-STARRS1,2,,MJD,
57125.575910306,i,,,0.139669,,19.8487,,Pan-STARRS1,2,,MJD,
57125.588839177,i,,,0.151559,,19.7293,,Pan-STARRS1,2,,MJD,
57137.6125996434,z,,,0.193502,,20.094,,Pan-STARRS1,2,,MJD,
57137.6179492806,z,,,0.189233,,20.0511,,Pan-STARRS1,2,,MJD,
57153.4485016712,r,,,0.189322,,20.7368,,Pan-STARRS1,2,,MJD,
57153.4741225196,r,,,0.190167,,20.7632,,Pan-STARRS1,2,,MJD,
57153.4869111972,r,,,0.191187,,20.7365,,Pan-STARRS1,2,,MJD,
57178.3800018102,i,,,0.0782253,,19.8965,,Pan-STARRS1,2,,MJD,
57178.3929905612,i,,,0.157633,,20.0135,,Pan-STARRS1,2,,MJD,
57178.4059760082,i,,,0.0758423,,19.9338,,Pan-STARRS1,2,,MJD,
57178.4189315823,i,,,0.0804551,,20.0116,,Pan-STARRS1,2,,MJD,
57179.4358782075,i,,,0.138983,,20.0698,,Pan-STARRS1,2,,MJD,
57179.4484685495,i,,,0.113312,,20.1594,,Pan-STARRS1,2,,MJD,
57179.4610584011,i,,,0.11842,,20.0306,,Pan-STARRS1,2,,MJD,
57179.4735813577,i,,,0.111845,,19.9914,,Pan-STARRS1,2,,MJD,
57442.5739892124,i,,,0.156696,,20.545,,Pan-STARRS1,2,,MJD,
57442.5849949281,i,,,0.139547,,20.4015,,Pan-STARRS1,2,,MJD,
57442.5960004851,i,,,0.15374,,20.5551,,Pan-STARRS1,2,,MJD,
