time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57875.1109954,G,,,,,21.5,,Gaia,3,,MJD,True
57974.235,G,,,0.2,,16.39,,Gaia,3,,MJD,
57974.236,G,,,0.0,,16.46,,GAIA,4,,MJD,
57974.310,G,,,0.0,,16.48,,GAIA,4,,MJD,
57993.739,G,,,0.0,,17.66,,GAIA,4,,MJD,
58028.467,G,,,0.0,,18.69,,GAIA,4,,MJD,
58028.541,G,,,0.0,,18.72,,GAIA,4,,MJD,
58068.951,G,,,0.0,,19.45,,GAIA,4,,MJD,
58069.025,G,,,0.0,,19.43,,GAIA,4,,MJD,
58082.709,G,,,0.0,,19.59,,GAIA,4,,MJD,
58082.783,G,,,0.0,,19.64,,GAIA,4,,MJD,
58083.033,G,,,0.0,,19.61,,GAIA,4,,MJD,
58083.209,G,,,0.0,,19.60,,GAIA,4,,MJD,
58143.454,G,,,0.0,,20.29,,GAIA,4,,MJD,
58143.528,G,,,0.0,,20.26,,GAIA,4,,MJD,
58165.206,G,,,0.0,,20.52,,GAIA,4,,MJD,
58165.280,G,,,0.0,,20.37,,GAIA,4,,MJD,
58198.188,G,,,0.0,,20.63,,GAIA,4,,MJD,
