time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54940.5,i,,,,,22.59514,,PS1,1,,MJD,True
54941.4,i,,,,,22.81742,,PS1,1,,MJD,True
54941.4,r,,,,,22.87684,,PS1,1,,MJD,True
54942.3,i,,,,,22.43066,,PS1,1,,MJD,True
54947.5,i,,,,,21.660628,,PS1,1,,MJD,True
54947.5,z,,,,,21.239197,,PS1,1,,MJD,True
54948.4,i,,,,,22.04439,,PS1,1,,MJD,True
54948.5,z,,,,,20.60772,,PS1,1,,MJD,True
54951.3,i,,,,,16.991290,,PS1,1,,MJD,True
54951.5,z,,,,,21.63456,,PS1,1,,MJD,True
54952.3,i,,,,,22.7293,,PS1,1,,MJD,True
54952.4,r,,,,,22.46491,,PS1,1,,MJD,True
54952.5,z,,,,,21.62994,,PS1,1,,MJD,True
54953.3,r,,,,,22.89598,,PS1,1,,MJD,True
54953.3,z,,,,,22.43198,,PS1,1,,MJD,True
54980.4,g,,,,,22.177912,,PS1,1,,MJD,True
54984.3,i,,,,,22.29510,,PS1,1,,MJD,True
54985.4,i,,,,,22.2711,,PS1,1,,MJD,True
54986.4,z,,,,,21.73466,,PS1,1,,MJD,True
54987.4,i,,,,,21.81250,,PS1,1,,MJD,True
54989.3,z,,,,,21.585695,,PS1,1,,MJD,True
54993.3,g,,,,,22.60832,,PS1,1,,MJD,True
54994.3,i,,,,,22.44259,,PS1,1,,MJD,True
54995.3,z,,,,,21.93224,,PS1,1,,MJD,True
54996.3,g,,,,,22.70591,,PS1,1,,MJD,True
54996.3,r,,,,,23.0203,,PS1,1,,MJD,True
54999.3,g,,,,,22.49156,,PS1,1,,MJD,True
54999.3,r,,,,,22.70427,,PS1,1,,MJD,True
55000.3,i,,,,,21.731688,,PS1,1,,MJD,True
55002.3,g,,,,,22.25820,,PS1,1,,MJD,True
55002.3,r,,,,,22.21289,,PS1,1,,MJD,True
55004.3,z,,,,,20.920034,,PS1,1,,MJD,True
55191.6,g,,,,,22.8094,,PS1,1,,MJD,True
55191.6,r,,,,,23.0864,,PS1,1,,MJD,True
55192.6,i,,,,,22.5938,,PS1,1,,MJD,True
55193.7,z,,,,,22.2645,,PS1,1,,MJD,True
55199.6,z,,,,,22.55290,,PS1,1,,MJD,True
55202.6,z,,,,,22.33009,,PS1,1,,MJD,True
55203.6,g,,,,,22.4783,,PS1,1,,MJD,True
55203.6,r,,,,,22.78370,,PS1,1,,MJD,True
55208.7,z,,,,,22.5733,,PS1,1,,MJD,True
55209.6,g,,,,,22.7244,,PS1,1,,MJD,True
55209.6,r,,,,,23.0162,,PS1,1,,MJD,True
55210.6,i,,,,,22.82670,,PS1,1,,MJD,True
55212.6,g,,,,,22.7917,,PS1,1,,MJD,True
55212.6,r,,,,,22.9499,,PS1,1,,MJD,True
55213.6,i,,,,,22.87201,,PS1,1,,MJD,True
55214.6,z,,,,,22.6088,,PS1,1,,MJD,True
55215.6,g,,,,,22.8110,,PS1,1,,MJD,True
55215.6,r,,,,,23.1506,,PS1,1,,MJD,True
55219.6,i,,,,,22.8732,,PS1,1,,MJD,True
55220.6,z,,,,,22.5346,,PS1,1,,MJD,True
55221.6,r,,,,,17.679612,,PS1,1,,MJD,True
55222.6,i,,,,,22.9771,,PS1,1,,MJD,True
55223.6,z,,,,,22.10056,,PS1,1,,MJD,True
55230.6,g,,,,,22.4781,,PS1,1,,MJD,True
55230.6,r,,,,,22.6522,,PS1,1,,MJD,True
55231.6,i,,,,,22.8566,,PS1,1,,MJD,True
55233.5,g,,,,,22.3817,,PS1,1,,MJD,True
55234.6,i,,,,,22.7575,,PS1,1,,MJD,True
55235.6,z,,,,,22.2976,,PS1,1,,MJD,True
55236.6,g,,,,,22.5926,,PS1,1,,MJD,True
55236.6,r,,,,,22.7756,,PS1,1,,MJD,True
55237.6,i,,,,,22.84311,,PS1,1,,MJD,True
55238.6,z,,,,,22.4388,,PS1,1,,MJD,True
55239.5,g,,,,,22.6971,,PS1,1,,MJD,True
55239.6,r,,,,,23.1082,,PS1,1,,MJD,True
55240.5,i,,,,,22.83362,,PS1,1,,MJD,True
55241.5,z,,,,,22.0509,,PS1,1,,MJD,True
55242.5,g,,,,,22.30781,,PS1,1,,MJD,True
55243.5,i,,,,,22.68190,,PS1,1,,MJD,True
55246.5,i,,,,,22.6418,,PS1,1,,MJD,True
55247.5,z,,,,,22.58488,,PS1,1,,MJD,True
55248.5,g,,,,,22.7942,,PS1,1,,MJD,True
55248.5,r,,,,,23.0964,,PS1,1,,MJD,True
55249.6,i,,,,,22.9174,,PS1,1,,MJD,True
55250.6,z,,,,,22.6325,,PS1,1,,MJD,True
55251.5,g,,,,,22.2167,,PS1,1,,MJD,True
55251.5,r,,,,,22.4209,,PS1,1,,MJD,True
55252.55308,i,,,0.183,,21.87,AB,PS1,3,,MJD,
55252.6,i,,,,,22.11557,,PS1,1,,MJD,
55258.6,i,,,,,20.58862,,PS1,1,,MJD,
55264.5,i,,,,,19.848671,,PS1,1,,MJD,
55266.5,g,,,,,19.738781,,PS1,1,,MJD,
55266.554843,r,,,0.024,,19.569,AB,PS1,3,,MJD,
55266.6,r,,,,,19.546958,,PS1,1,,MJD,
55268.584664,z,,,0.039,,20.157,AB,PS1,3,,MJD,
55268.6,z,,,,,20.10068,,PS1,1,,MJD,
55269.6,g,,,,,19.430110,,PS1,1,,MJD,
55269.6,r,,,,,19.438566,,PS1,1,,MJD,
55272.568079,g,,,0.017,,19.524,AB,PS1,3,,MJD,
55272.584256,r,,,0.016,,19.455,AB,PS1,3,,MJD,
55272.6,g,,,,,19.524270,,PS1,1,,MJD,
55272.6,r,,,,,19.429999,,PS1,1,,MJD,
55274.6,z,,,,,20.38065,,PS1,1,,MJD,
55275.5,g,,,,,19.635106,,PS1,1,,MJD,
55275.5,r,,,,,19.465403,,PS1,1,,MJD,
55275.515139,g,,,0.025,,19.644,AB,PS1,3,,MJD,
55275.529373,r,,,0.068,,19.48,AB,PS1,3,,MJD,
55276.6,i,,,,,19.943127,,PS1,1,,MJD,
55280.354309,z,,,0.027,,20.652,AB,PS1,3,,MJD,
55280.4,z,,,,,20.61693,,PS1,1,,MJD,
55288.4,i,,,,,20.27484,,PS1,1,,MJD,
55288.443027,i,,,0.033,,20.282,AB,PS1,3,,MJD,
55297.3,i,,,,,20.35430,,PS1,1,,MJD,
55297.340911,i,,,0.029,,20.373,AB,PS1,3,,MJD,
55298.391933,z,,,0.04,,20.606,AB,PS1,3,,MJD,
55298.4,z,,,,,20.52717,,PS1,1,,MJD,
55301.3,g,,,,,21.53466,,PS1,1,,MJD,
55301.3,r,,,,,20.63451,,PS1,1,,MJD,
55302.4,g,,,,,21.62436,,PS1,1,,MJD,
55302.5,r,,,,,20.72899,,PS1,1,,MJD,
55303.485213,i,,,0.03,,20.581,AB,PS1,3,,MJD,
55303.5,i,,,,,20.58910,,PS1,1,,MJD,
55304.3,z,,,,,20.63262,,PS1,1,,MJD,
55304.319873,z,,,0.033,,20.652,AB,PS1,3,,MJD,
55305.3,g,,,,,21.84218,,PS1,1,,MJD,
55305.35085,r,,,0.043,,20.817,AB,PS1,3,,MJD,
55305.4,r,,,,,20.72050,,PS1,1,,MJD,
55322.387229,z,,,0.071,,21.487,AB,PS1,3,,MJD,
55322.4,z,,,,,21.51130,,PS1,1,,MJD,
55325.366166,z,,,0.098,,21.915,AB,PS1,3,,MJD,
55325.4,z,,,,,21.72884,,PS1,1,,MJD,
55326.4,g,,,,,22.33488,,PS1,1,,MJD,
55326.4,r,,,,,21.42698,,PS1,1,,MJD,
55326.413806,g,,,0.169,,22.306,AB,PS1,3,,MJD,
55326.427137,r,,,0.14,,21.638,AB,PS1,3,,MJD,
55327.4,i,,,,,21.79609,,PS1,1,,MJD,
55327.428817,i,,,0.156,,21.831,AB,PS1,3,,MJD,
55329.4,g,,,,,22.5901,,PS1,1,,MJD,
55329.4,r,,,,,21.74174,,PS1,1,,MJD,
55330.3,i,,,,,21.82610,,PS1,1,,MJD,
55330.304226,i,,,0.07,,21.828,AB,PS1,3,,MJD,
55331.3,z,,,,,21.86471,,PS1,1,,MJD,
55332.3,g,,,,,22.7496,,PS1,1,,MJD,True
55332.3,r,,,,,21.77129,,PS1,1,,MJD,
55332.326335,r,,,0.053,,21.735,AB,PS1,3,,MJD,
55334.3,z,,,,,21.93738,,PS1,1,,MJD,
55334.334283,z,,,0.059,,21.821,AB,PS1,3,,MJD,
55339.282028,i,,,0.2,,21.37,AB,PS1,3,,MJD,
55339.3,i,,,,,22.0262,,PS1,1,,MJD,True
55340.284306,z,,,0.177,,21.73,AB,PS1,3,,MJD,
55340.3,z,,,,,21.79611,,PS1,1,,MJD,True
55348.3,i,,,,,22.31041,,PS1,1,,MJD,
55348.340136,i,,,0.151,,22.249,AB,PS1,3,,MJD,
55350.295373,g,,,0.158,,22.642,AB,PS1,3,,MJD,
