time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53974.191371,r',SDSS,7.501e-01,0.706,7.810e-01,23.924,SDSS,SDSS,2,μJy,MJD,True
53974.192201,i',SDSS,1.181e+00,0.893,6.400e-02,24.308,SDSS,SDSS,2,μJy,MJD,True
53974.193030,u',SDSS,1.313e+00,1.102,-4.879e-01,25.153,SDSS,SDSS,2,μJy,MJD,True
53974.193859,z',SDSS,3.898e+00,0.733,9.870e-01,22.632,SDSS,SDSS,2,μJy,MJD,True
53974.194688,g',SDSS,4.630e-01,0.727,7.609e-02,24.989,SDSS,SDSS,2,μJy,MJD,True
53989.198943,r',SDSS,8.327e-01,0.917,-1.909e-01,25.039,SDSS,SDSS,2,μJy,MJD,True
53989.199773,i',SDSS,1.170e+00,0.850,-5.520e-01,24.815,SDSS,SDSS,2,μJy,MJD,True
53989.200602,u',SDSS,1.837e+00,1.366,8.343e-01,23.876,SDSS,SDSS,2,μJy,MJD,True
53989.201431,z',SDSS,3.480e+00,0.648,-1.774e+00,23.190,SDSS,SDSS,2,μJy,MJD,True
53989.202260,g',SDSS,7.881e-01,1.091,2.934e-01,24.636,SDSS,SDSS,2,μJy,MJD,True
53995.187859,r',SDSS,8.233e-01,0.835,-5.764e-01,25.479,SDSS,SDSS,2,μJy,MJD,True
53995.188688,i',SDSS,1.235e+00,0.904,-4.411e-01,24.728,SDSS,SDSS,2,μJy,MJD,True
53995.189517,u',SDSS,1.481e+00,0.887,1.717e+00,23.291,SDSS,SDSS,2,μJy,MJD,True
53995.190346,z',SDSS,4.077e+00,0.596,-5.456e+00,23.813,SDSS,SDSS,2,μJy,MJD,True
53995.191175,g',SDSS,4.886e-01,0.639,-5.381e-01,25.949,SDSS,SDSS,2,μJy,MJD,True
53997.166120,r',SDSS,8.814e-01,0.938,3.569e-01,24.367,SDSS,SDSS,2,μJy,MJD,True
53997.166949,i',SDSS,1.319e+00,0.739,-1.564e+00,25.476,SDSS,SDSS,2,μJy,MJD,True
53997.167778,u',SDSS,1.653e+00,1.293,6.349e-01,24.045,SDSS,SDSS,2,μJy,MJD,True
53997.168607,z',SDSS,5.114e+00,0.818,4.207e+00,22.042,SDSS,SDSS,2,μJy,MJD,True
53997.169437,g',SDSS,5.644e-01,0.790,-3.990e-01,25.758,SDSS,SDSS,2,μJy,MJD,True
54005.137375,r',SDSS,7.233e-01,0.808,2.447e-01,24.500,SDSS,SDSS,2,μJy,MJD,True
54005.138204,i',SDSS,1.121e+00,0.855,5.924e-02,24.312,SDSS,SDSS,2,μJy,MJD,True
54005.139034,u',SDSS,1.358e+00,1.146,-3.672e-01,25.037,SDSS,SDSS,2,μJy,MJD,True
54005.139863,z',SDSS,3.540e+00,0.676,-7.579e-01,22.988,SDSS,SDSS,2,μJy,MJD,True
54005.140692,g',SDSS,5.006e-01,0.718,-3.633e-01,25.706,SDSS,SDSS,2,μJy,MJD,True
54007.150183,r',SDSS,8.529e-01,0.827,6.988e-01,24.002,SDSS,SDSS,2,μJy,MJD,True
54007.151012,i',SDSS,1.306e+00,0.831,-1.136e+00,25.227,SDSS,SDSS,2,μJy,MJD,True
54007.151841,u',SDSS,1.524e+00,1.156,-9.352e-01,25.535,SDSS,SDSS,2,μJy,MJD,True
