time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57011.5,,,,,,20.2,,,"3,4",,MJD,
57012.5868565157,w,,,0.0507545,,20.2147,,Pan-STARRS1,3,,MJD,
57012.6007134742,w,,,0.0484974,,20.2636,,Pan-STARRS1,3,,MJD,
57012.6144126584,w,,,0.0523173,,20.2313,,Pan-STARRS1,3,,MJD,
57012.6281399516,w,,,0.0479633,,20.1954,,Pan-STARRS1,3,,MJD,
57036.3722401877,w,,,0.111178,,21.4192,,Pan-STARRS1,3,,MJD,
57036.3845943916,w,,,0.151441,,21.8033,,Pan-STARRS1,3,,MJD,
57036.3968241653,w,,,0.133224,,21.5889,,Pan-STARRS1,3,,MJD,
57036.4090422625,w,,,0.129232,,21.6924,,Pan-STARRS1,3,,MJD,
57038.5281463697,w,,,0.140242,,21.853,,Pan-STARRS1,3,,MJD,
57038.540347498,w,,,0.130064,,21.9838,,Pan-STARRS1,3,,MJD,
57038.5649134246,w,,,0.119185,,21.8057,,Pan-STARRS1,3,,MJD,
