time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58790.478,G,,,0.0,,19.32,,GAIA,1,,MJD,
58790.552,G,,,0.0,,19.31,,GAIA,1,,MJD,
58790.728,G,,,0.0,,19.29,,GAIA,1,,MJD,
58790.802,G,,,0.0,,19.25,,GAIA,1,,MJD,
58790.978,G,,,0.0,,19.16,,GAIA,1,,MJD,
58791.052,G,,,0.0,,19.11,,GAIA,1,,MJD,
58791.228,G,,,0.0,,19.12,,GAIA,1,,MJD,
58791.302,G,,,0.0,,19.11,,GAIA,1,,MJD,
58791.479,G,,,0.0,,19.09,,GAIA,1,,MJD,
58791.553,G,,,0.0,,19.08,,GAIA,1,,MJD,
58791.803,G,,,0.0,,19.04,,GAIA,1,,MJD,
58793.304,G,,,0.0,,18.85,,GAIA,1,,MJD,
58793.554,G,,,0.0,,18.84,,GAIA,1,,MJD,
58793.730,G,,,0.0,,18.80,,GAIA,1,,MJD,
58793.980,G,,,0.0,,18.78,,GAIA,1,,MJD,
58794.054,G,,,0.0,,18.79,,GAIA,1,,MJD,
58794.230,G,,,0.0,,18.74,,GAIA,1,,MJD,
58794.304,G,,,0.0,,18.82,,GAIA,1,,MJD,
58794.480,G,,,0.0,,18.77,,GAIA,1,,MJD,
