time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58019.3179977,cyan,,,,,19.56,,ATLAS1,2,,MJD,True
58019.3319907,cyan,,,0.197,,19.416,,ATLAS1,2,,MJD,
58035.1659954,G,,,,,21.5,,Gaia,2,,MJD,True
58062.155,G,,,0.2,,15.99,,Gaia,2,,MJD,
58062.156,G,,,0.0,,16.13,,GAIA,3,,MJD,
58062.332,G,,,0.0,,16.16,,GAIA,3,,MJD,
58079.7568,B,,,0.0591,,16.1686,,,"4,5",,MJD,
58079.759,V,,,0.0146,,15.3608,,,"4,5",,MJD,
58079.7611,r,,,0.0079,,15.5594,,,"4,5",,MJD,
58079.7633,i,,,,,20.3526,,,"4,5",,MJD,
58079.7655,g,,,0.0466,,14.7947,,,"4,5",,MJD,
58079.7677,V,,,0.013,,15.0419,,,"4,5",,MJD,
58079.7698,r,,,0.008,,15.8183,,,"4,5",,MJD,
58079.772,i,,,,,21.6357,,,"4,5",,MJD,
58079.7742,B,,,0.046,,15.809,,,"4,5",,MJD,
58079.7763,V,,,0.014,,15.3895,,,"4,5",,MJD,
58079.7785,r,,,,,21.0697,,,"4,5",,MJD,
58079.7806,i,,,,,20.1683,,,"4,5",,MJD,
58092.070,G,,,0.0,,17.72,,GAIA,3,,MJD,
58092.144,G,,,0.0,,17.72,,GAIA,3,,MJD,
58134.302,G,,,0.0,,18.82,,GAIA,3,,MJD,
58134.376,G,,,0.0,,18.85,,GAIA,3,,MJD,
58134.552,G,,,0.0,,18.95,,GAIA,3,,MJD,
58156.632,G,,,0.0,,19.22,,GAIA,3,,MJD,
