time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53888.8,i,,,,,24.51,Vega,SNLS,4,,MJD,True
53908.7,i,,,,,21.56,Vega,SNLS,4,,MJD,True
53909.7,i,,,,,23.84,Vega,SNLS,4,,MJD,True
53909.7,z,,,,,22.72,Vega,SNLS,4,,MJD,True
53911.6,z,,,,,22.27,Vega,SNLS,4,,MJD,True
53913.3,i,,,,,23.5,Vega,SNLS,4,,MJD,True
53915.6,i,,,,,23.73,Vega,SNLS,4,,MJD,True
53915.8,r,,,,,24.45,Vega,SNLS,4,,MJD,True
53920.6,i,,,,,24.43,Vega,SNLS,4,,MJD,True
53921.6,g,,,,,24.01,Vega,SNLS,4,,MJD,True
53921.8,z,,,,,22.59,Vega,SNLS,4,,MJD,True
53935.8,g,,,,,24.51,Vega,SNLS,4,,MJD,True
53939.6,i,,,,,23.61,Vega,SNLS,4,,MJD,True
53939.6,r,,,,,24.54,Vega,SNLS,4,,MJD,True
53943.6,i,,,0.11,,23.67,Vega,SNLS,4,,MJD,
53943.8,z,,,0.23,,23.61,Vega,SNLS,4,,MJD,
53946.7,g,,,,,24.39,Vega,SNLS,4,,MJD,True
53946.7,r,,,0.17,,24.07,Vega,SNLS,4,,MJD,
53946.7,z,,,,,23.92,Vega,SNLS,4,,MJD,True
53963.4,g,,,0.23,,24.41,Vega,SNLS,4,,MJD,
53963.4,i,,,0.19,,23.39,Vega,SNLS,4,,MJD,
53963.4,r,,,0.19,,23.82,Vega,SNLS,4,,MJD,
53963.4,z,,,0.17,,23.14,Vega,SNLS,4,,MJD,
53967.4,g,,,0.06,,24.22,Vega,SNLS,4,,MJD,
53967.4,i,,,0.08,,23.12,Vega,SNLS,4,,MJD,
53967.4,r,,,0.04,,23.35,Vega,SNLS,4,,MJD,
53970.4,i,,,0.06,,22.85,Vega,SNLS,4,,MJD,
53970.6,g,,,0.11,,24.05,Vega,SNLS,4,,MJD,
53973.5,z,,,0.13,,22.82,Vega,SNLS,4,,MJD,
53975.4,g,,,0.04,,23.8,Vega,SNLS,4,,MJD,
53975.4,i,,,0.06,,22.68,Vega,SNLS,4,,MJD,
53975.6,r,,,0.04,,22.93,Vega,SNLS,4,,MJD,
53979.5,g,,,0.02,,23.63,Vega,SNLS,4,,MJD,
53979.7,z,,,0.08,,22.46,Vega,SNLS,4,,MJD,
53979.8,i,,,0.15,,22.61,Vega,SNLS,4,,MJD,
53979.8,r,,,0.06,,22.76,Vega,SNLS,4,,MJD,
