time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58132.5319907,orange,,,,,19.65,,ATLAS1,7,,MJD,True
58134.4719907,orange,,,0.023,,15.654,,ATLAS1,7,,MJD,
58246.13,g,,,,,18.3,,ASASSN-4,7,,MJD,True
58340.7229977,G,,,,,21.5,,Gaia,7,,MJD,True
58355.23,G,,,0.2,,19.46,,Gaia,7,,MJD,
58355.231,G,,,0.0,,19.46,,GAIA,4,,MJD,
58355.481,G,,,0.0,,19.47,,GAIA,4,,MJD,
58355.555,G,,,0.0,,19.48,,GAIA,4,,MJD,
58371.46,g,,,,,17.2,,ASASSN-4,7,,MJD,
58393.465,G,,,0.0,,18.15,,GAIA,4,,MJD,
58393.539,G,,,0.0,,18.11,,GAIA,4,,MJD,
58429.937,G,,,0.0,,19.43,,GAIA,4,,MJD,
58430.011,G,,,0.0,,19.48,,GAIA,4,,MJD,
58443.516,G,,,0.0,,19.79,,GAIA,4,,MJD,
58443.692,G,,,0.0,,19.80,,GAIA,4,,MJD,
