time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58694.8769907,G,,,,,21.5,,Gaia,2,,MJD,True
58792.5789931,G,,,0.2,,18.69,,Gaia,2,,MJD,
58792.580,G,,,0.0,,18.69,,GAIA,1,,MJD,
58792.654,G,,,0.0,,18.65,,GAIA,1,,MJD,
58792.830,G,,,0.0,,18.69,,GAIA,1,,MJD,
58792.904,G,,,0.0,,18.68,,GAIA,1,,MJD,
58799.6419907,orange,,,,,18.14,,ATLAS1,2,,MJD,True
58800.336,G,,,0.0,,18.68,,GAIA,1,,MJD,
58800.410,G,,,0.0,,18.71,,GAIA,1,,MJD,
58813.6019907,orange,,,0.092,,18.636,,ATLAS1,2,,MJD,
