time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57427.5,,,,,,15.3,,,"4,5",,MJD,
57433.7885,V,,,0.059,,15.353,Vega,Swift,2,,MJD,
57433.7959,UVM2,,,0.165,,19.092,Vega,Swift,2,,MJD,
57433.8068,UVW1,,,0.072,,16.838,Vega,Swift,2,,MJD,
57433.8097,U,,,0.053,,15.213,Vega,Swift,2,,MJD,
57433.8116,B,,,0.049,,15.393,Vega,Swift,2,,MJD,
57433.8141,UVW2,,,0.109,,18.292,Vega,Swift,2,,MJD,
57435.6120,UVW1,,,0.089,,17.103,Vega,Swift,2,,MJD,
57435.6126,U,,,0.068,,15.596,Vega,Swift,2,,MJD,
57435.6130,B,,,0.054,,15.501,Vega,Swift,2,,MJD,
57435.6141,UVW2,,,0.140,,18.524,Vega,Swift,2,,MJD,
57435.6150,V,,,0.071,,15.463,Vega,Swift,2,,MJD,
57435.6165,UVM2,,,0.188,,19.103,Vega,Swift,2,,MJD,
57438.5958,UVW1,,,0.133,,17.589,Vega,Swift,2,,MJD,
57438.6272,U,,,0.086,,16.074,Vega,Swift,2,,MJD,
57438.6279,B,,,0.062,,15.739,Vega,Swift,2,,MJD,
57438.6298,UVW2,,,0.212,,18.865,Vega,Swift,2,,MJD,
57440.4944,UVW1,,,0.101,,17.656,Vega,Swift,2,,MJD,
57440.4954,U,,,0.072,,16.229,Vega,Swift,2,,MJD,
57440.4960,B,,,0.060,,15.982,Vega,Swift,2,,MJD,
57440.4975,UVW2,,,0.179,,19.147,Vega,Swift,2,,MJD,
57440.4990,V,,,0.070,,15.656,Vega,Swift,2,,MJD,
57440.5013,UVM2,,,0.211,,19.643,Vega,Swift,2,,MJD,
57441.4201,UVW1,,,0.108,,17.855,Vega,Swift,2,,MJD,
57441.4212,U,,,0.074,,16.371,Vega,Swift,2,,MJD,
57441.4218,B,,,0.060,,16.050,Vega,Swift,2,,MJD,
57441.4237,UVW2,,,0.155,,18.951,Vega,Swift,2,,MJD,
57441.4254,V,,,0.071,,15.748,Vega,Swift,2,,MJD,
57441.4281,UVM2,,,0.183,,19.459,Vega,Swift,2,,MJD,
57443.5114,U,,,0.109,,16.815,Vega,Swift,2,,MJD,
57443.5118,B,,,0.073,,16.306,Vega,Swift,2,,MJD,
57443.5130,UVW2,,,0.334,,19.663,Vega,Swift,2,,MJD,
57443.5141,V,,,0.096,,15.949,Vega,Swift,2,,MJD,
57443.5158,UVM2,,,0.267,,19.582,Vega,Swift,2,,MJD,
57443.5569,UVW1,,,0.170,,18.234,Vega,Swift,2,,MJD,
57448.4624,UVW1,,,,,18.929,Vega,Swift,2,,MJD,True
57448.4632,U,,,0.181,,17.451,Vega,Swift,2,,MJD,
57448.4637,B,,,0.104,,16.871,Vega,Swift,2,,MJD,
57448.4649,UVW2,,,,,19.357,Vega,Swift,2,,MJD,True
57448.4661,V,,,0.141,,16.322,Vega,Swift,2,,MJD,
57448.4679,UVM2,,,,,19.586,Vega,Swift,2,,MJD,True
