time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57108.5,,,,,,19.1,,,"4,8",,MJD,
57109.6365904332,z,,,0.0486802,,19.219,,Pan-STARRS1,"2,4",,MJD,
57109.6439175662,z,,,0.0544002,,19.1505,,Pan-STARRS1,"2,4",,MJD,
57118.6428343751,y,,,0.15384,,17.9765,,Pan-STARRS1,"2,4",,MJD,
57120.5320802169,i,,,0.0298242,,17.5948,,Pan-STARRS1,"2,4",,MJD,
57120.545606269,i,,,0.0417687,,17.6018,,Pan-STARRS1,"2,4",,MJD,
57120.5591268288,i,,,0.0337256,,17.5928,,Pan-STARRS1,"2,4",,MJD,
57120.5727492017,i,,,0.0360894,,17.6063,,Pan-STARRS1,"2,4",,MJD,
57121.4990365819,i,,,0.0301332,,17.5751,,Pan-STARRS1,"2,4",,MJD,
57121.5129450617,i,,,0.0345358,,17.5792,,Pan-STARRS1,"2,4",,MJD,
57121.5268223142,i,,,0.0441008,,17.5702,,Pan-STARRS1,"2,4",,MJD,
57121.5406933017,i,,,0.038227,,17.5914,,Pan-STARRS1,"2,4",,MJD,
57155.025,G,,,0.0,,18.34,,GAIA,5,,MJD,
57155.099,G,,,0.0,,18.35,,GAIA,5,,MJD,
57161.0369,i,,,0.042,,18.9563,,,"6,7",,MJD,
57161.0541,g,,,0.026,,19.5423,,,"6,7",,MJD,
57172.3790747098,i,,,0.0431393,,19.0785,,Pan-STARRS1,"2,4",,MJD,
57172.3924759836,i,,,0.0381704,,19.0894,,Pan-STARRS1,"2,4",,MJD,
57172.405909019,i,,,0.0359461,,19.0676,,Pan-STARRS1,"2,4",,MJD,
57172.419402423,i,,,0.0353354,,19.0861,,Pan-STARRS1,"2,4",,MJD,
57173.3663040685,i,,,0.071296,,19.101,,Pan-STARRS1,"2,4",,MJD,
57173.3796486831,i,,,0.069093,,19.0854,,Pan-STARRS1,"2,4",,MJD,
57173.39306508,i,,,0.0898355,,19.04,,Pan-STARRS1,"2,4",,MJD,
57173.4064548132,i,,,0.105048,,19.1023,,Pan-STARRS1,"2,4",,MJD,
57215.242,G,,,0.0,,20.11,,GAIA,5,,MJD,
57215.316,G,,,0.0,,20.19,,GAIA,5,,MJD,
