time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55198.464,R,,,,,20.7196,,P48,2,,MJD,True
55198.509,R,,,,,21.04,,P48,2,,MJD,True
55200.557,R,,,,,20.4583,,P48,2,,MJD,True
55201.467,R,,,,,20.5520,,P48,2,,MJD,True
55201.511,R,,,,,21.266,,P48,2,,MJD,
55205.435,R,,,,,21.360,,P48,2,,MJD,True
55205.480,R,,,,,21.549,,P48,2,,MJD,True
55207.514,R,,,,,21.78,,P48,2,,MJD,True
55207.558,R,,,,,21.783,,P48,2,,MJD,True
55211.551,R,,,,,21.69,,P48,2,,MJD,True
55213.404,R,,,,,19.1114,,P48,2,,MJD,True
55213.450,R,,,,,21.165,,P48,2,,MJD,True
55221.445,R,,,,,21.711,,P48,2,,MJD,True
55221.490,R,,,,,21.808,,P48,2,,MJD,True
55227.387,R,,,,,20.6020,,P48,2,,MJD,True
55227.433,R,,,,,21.074,,P48,2,,MJD,True
55243.442,R,,,,,19.657,,P48,2,,MJD,
55243.504,R,,,,,19.713,,P48,2,,MJD,
55246.393,R,,,,,19.566,,P48,2,,MJD,
55246.449,R,,,,,19.536,,P48,2,,MJD,
55250.528,R,,,,,19.553,,P48,2,,MJD,
55251.323,R,,,,,19.635,,P48,2,,MJD,
55251.367,R,,,,,19.4172,,P48,2,,MJD,
55253.423,R,,,,,19.118,,P48,2,,MJD,True
55253.467,R,,,,,19.3923,,P48,2,,MJD,
55260.514,R,,,,,19.812,,P48,2,,MJD,
55267.255,R,,,,,20.135,,P48,2,,MJD,
55267.299,R,,,,,20.176,,P48,2,,MJD,
55268.533,R,,,,,20.341,,P48,2,,MJD,
55269.420,R,,,,,20.203,,P48,2,,MJD,
55269.464,R,,,,,20.275,,P48,2,,MJD,
55272.333,R,,,,,20.587,,P48,2,,MJD,
55272.376,R,,,,,20.295,,P48,2,,MJD,
55275.375,R,,,,,20.400,,P48,2,,MJD,
55275.420,R,,,,,20.409,,P48,2,,MJD,
55282.220,R,,,,,19.803,,P48,2,,MJD,True
55282.264,R,,,,,20.306,,P48,2,,MJD,True
55289.435,R,,,,,21.131,,P48,2,,MJD,True
55289.479,R,,,,,20.853,,P48,2,,MJD,True
55290.500,R,,,,,20.858,,P48,2,,MJD,
55290.502,R,,,,,21.402,,P48,2,,MJD,True
55292.459,R,,,,,21.156,,P48,2,,MJD,
55294.485,R,,,,,21.020,,P48,2,,MJD,
55295.511,R,,,,,21.215,,P48,2,,MJD,
55295.513,R,,,,,21.62,,P48,2,,MJD,True
