time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57191.2984803644,w,,,0.0968259,,21.4312,,Pan-STARRS1,2,,MJD,
57191.3107768263,w,,,0.111995,,21.5186,,Pan-STARRS1,2,,MJD,
57191.3230448095,w,,,0.12922,,21.4119,,Pan-STARRS1,2,,MJD,
57191.3354337956,w,,,0.10757,,21.3934,,Pan-STARRS1,2,,MJD,
57192.285404305,w,,,0.0890418,,21.3824,,Pan-STARRS1,2,,MJD,
57192.2972898354,w,,,0.0771319,,21.3617,,Pan-STARRS1,2,,MJD,
57192.3091904861,w,,,0.101975,,21.3631,,Pan-STARRS1,2,,MJD,
57192.321074068,w,,,0.0847101,,21.3393,,Pan-STARRS1,2,,MJD,
57196.3121235883,r,,,0.109368,,20.9866,,Pan-STARRS1,2,,MJD,
57196.3234192635,r,,,0.144897,,21.0397,,Pan-STARRS1,2,,MJD,
