time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57305.3423702417,w,,,0.129306,,21.4849,,Pan-STARRS1,2,,MJD,
57305.3423702418,w,,,0.118409,,21.4927,,Pan-STARRS1,2,,MJD,
57305.3542788485,w,,,0.13251,,21.6681,,Pan-STARRS1,2,,MJD,
57305.3542788485,w,,,0.157113,,21.713,,Pan-STARRS1,2,,MJD,
57305.3662711024,w,,,0.148785,,21.5434,,Pan-STARRS1,2,,MJD,
57305.3662711024,w,,,0.132534,,21.5907,,Pan-STARRS1,2,,MJD,
57327.289763635,w,,,0.13092,,21.5341,,Pan-STARRS1,2,,MJD,
57327.289763635,w,,,0.138624,,21.575,,Pan-STARRS1,2,,MJD,
57327.3017551737,w,,,0.0901302,,21.4499,,Pan-STARRS1,2,,MJD,
57327.3017551737,w,,,0.0831022,,21.4694,,Pan-STARRS1,2,,MJD,
57327.3137097125,w,,,0.123583,,21.5897,,Pan-STARRS1,2,,MJD,
57327.3137097125,w,,,0.12905,,21.6234,,Pan-STARRS1,2,,MJD,
57327.3256700475,w,,,0.106563,,21.4846,,Pan-STARRS1,2,,MJD,
57327.3256700475,w,,,0.128529,,21.4888,,Pan-STARRS1,2,,MJD,
57328.3143714041,w,,,0.139259,,21.5451,,Pan-STARRS1,2,,MJD,
57328.3143714041,w,,,0.127215,,21.6102,,Pan-STARRS1,2,,MJD,
57328.3260945459,w,,,0.156708,,21.5368,,Pan-STARRS1,2,,MJD,
57328.3260945459,w,,,0.156777,,21.5933,,Pan-STARRS1,2,,MJD,
57328.3379624592,w,,,0.171977,,21.6395,,Pan-STARRS1,2,,MJD,
57328.3379624592,w,,,0.19905,,21.6534,,Pan-STARRS1,2,,MJD,
57328.349775619,w,,,0.18039,,21.4829,,Pan-STARRS1,2,,MJD,
57328.349775619,w,,,0.162498,,21.5009,,Pan-STARRS1,2,,MJD,
57365.2610861017,w,,,0.101066,,21.6847,,Pan-STARRS1,2,,MJD,
57365.2610861017,w,,,0.108469,,21.6959,,Pan-STARRS1,2,,MJD,
57365.2733608611,w,,,0.111138,,21.6636,,Pan-STARRS1,2,,MJD,
57365.2733608611,w,,,0.106794,,21.7013,,Pan-STARRS1,2,,MJD,
57365.2856017646,w,,,0.14516,,21.9665,,Pan-STARRS1,2,,MJD,
57365.2856017646,w,,,0.164862,,22.0062,,Pan-STARRS1,2,,MJD,
57365.2979149642,w,,,0.12635,,21.6768,,Pan-STARRS1,2,,MJD,
57365.2979149642,w,,,0.129995,,21.8017,,Pan-STARRS1,2,,MJD,
57387.2164705572,w,,,0.175459,,21.4881,,Pan-STARRS1,2,,MJD,
57387.2164705572,w,,,0.189921,,21.6722,,Pan-STARRS1,2,,MJD,
57387.2285199751,w,,,0.131659,,21.5404,,Pan-STARRS1,2,,MJD,
57387.2285199751,w,,,0.140189,,21.6916,,Pan-STARRS1,2,,MJD,
