time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58740.3269907,orange,,,,,18.56,,ATLAS1,2,,MJD,True
58741.1348727,g,,,,,19.9155,,P48,2,,MJD,True
58744.1254051,r,,,0.1,,19.11,,P48,2,,MJD,
58744.1384375,g,,,0.09,,19.02,,P48,2,,MJD,
58744.2179977,orange,,,0.197,,19.408,,ATLAS1,2,,MJD,
58751.1189931,G,,,,,21.5,,Gaia,2,,MJD,True
58753.9459954,G,,,0.2,,18.07,,Gaia,2,,MJD,
58753.947,G,,,0.0,,18.06,,GAIA,3,,MJD,
58754.021,G,,,0.0,,18.08,,GAIA,3,,MJD,
58793.872,G,,,0.0,,20.19,,GAIA,3,,MJD,
58811.394,G,,,0.0,,20.78,,GAIA,3,,MJD,
