time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53990.372353,r',SDSS,1.100e+00,0.888,-1.140e+00,25.982,SDSS,SDSS,2,μJy,MJD,True
53990.373182,i',SDSS,1.405e+00,1.026,-8.591e-02,24.435,SDSS,SDSS,2,μJy,MJD,True
53990.374012,u',SDSS,2.640e+00,0.956,3.630e+00,22.546,SDSS,SDSS,2,μJy,MJD,True
53990.374841,z',SDSS,4.225e+00,0.690,-3.973e+00,23.586,SDSS,SDSS,2,μJy,MJD,True
53990.375671,g',SDSS,1.061e+00,0.707,-1.708e+00,26.974,SDSS,SDSS,2,μJy,MJD,True
53994.382931,r',SDSS,8.300e-01,0.909,2.377e-01,24.508,SDSS,SDSS,2,μJy,MJD,True
53994.383760,i',SDSS,1.239e+00,0.828,9.555e-01,23.615,SDSS,SDSS,2,μJy,MJD,True
53994.384589,u',SDSS,1.512e+00,1.255,-1.838e-01,24.854,SDSS,SDSS,2,μJy,MJD,True
53994.385419,z',SDSS,3.990e+00,0.748,1.024e+00,22.624,SDSS,SDSS,2,μJy,MJD,True
53994.386248,g',SDSS,5.586e-01,0.854,-8.316e-02,25.259,SDSS,SDSS,2,μJy,MJD,True
53996.366811,r',SDSS,8.232e-01,0.904,2.219e-01,24.527,SDSS,SDSS,2,μJy,MJD,True
53996.367641,i',SDSS,1.374e+00,0.959,-6.733e-01,24.907,SDSS,SDSS,2,μJy,MJD,True
53996.368470,u',SDSS,1.609e+00,1.240,-8.213e-01,25.445,SDSS,SDSS,2,μJy,MJD,True
53996.369299,z',SDSS,4.899e+00,0.897,-3.796e-01,22.911,SDSS,SDSS,2,μJy,MJD,True
53996.370129,g',SDSS,5.409e-01,0.772,-3.670e-01,25.711,SDSS,SDSS,2,μJy,MJD,True
54008.326597,r',SDSS,7.994e-01,0.829,-5.147e-01,25.413,SDSS,SDSS,2,μJy,MJD,True
54008.327426,i',SDSS,1.180e+00,0.891,-9.664e-02,24.444,SDSS,SDSS,2,μJy,MJD,True
54008.328255,u',SDSS,1.556e+00,1.264,-4.245e-01,25.093,SDSS,SDSS,2,μJy,MJD,True
54008.329085,z',SDSS,3.769e+00,0.719,-2.121e-01,22.876,SDSS,SDSS,2,μJy,MJD,True
