time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57696.0529977,G,,,0.2,,17.44,,Gaia,4,,MJD,
57696.4769907,G,,,,,21.5,,Gaia,4,,MJD,True
57696.554,G,,,0.0,,17.48,,GAIA,2,,MJD,
57696.730,G,,,0.0,,17.48,,GAIA,2,,MJD,
57696.804,G,,,0.0,,17.46,,GAIA,2,,MJD,
57711.737,G,,,0.0,,17.91,,GAIA,2,,MJD,
57711.811,G,,,0.0,,17.91,,GAIA,2,,MJD,
57711.988,G,,,0.0,,17.93,,GAIA,2,,MJD,
57712.062,G,,,0.0,,17.93,,GAIA,2,,MJD,
57761.975,G,,,0.0,,18.96,,GAIA,2,,MJD,
57762.049,G,,,0.0,,18.98,,GAIA,2,,MJD,
57798.1339931,i,,,0.12,,20.36,,PS1,4,,MJD,
57798.6337759117,i,,,0.120384,,20.3603,,Pan-STARRS1,3,,MJD,
57798.6395991673,i,,,0.187096,,20.3577,,Pan-STARRS1,3,,MJD,
57798.6454105214,i,,,0.103651,,20.2624,,Pan-STARRS1,3,,MJD,
57817.269,G,,,0.0,,20.43,,GAIA,2,,MJD,
