time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
49065.5,,,,,,17.0,,,"24,26",,MJD,
49067.28,I,,,,,16.66,,,"23,27",,MJD,
49067.28,R,,,,,16.62,,,"23,27",,MJD,
49068.28,B,,,,,17,,,"23,27",,MJD,
49068.28,I,,,,,16.69,,,"23,27",,MJD,
49068.28,R,,,,,16.6,,,"23,27",,MJD,
49068.28,V,,,,,16.77,,,"23,27",,MJD,
49069.41,B,,,,,17.08,,,"23,27",,MJD,
49069.41,R,,,,,16.61,,,"23,27",,MJD,
49070.33,B,,,,,17.07,,,"23,27",,MJD,
49070.33,V,,,,,16.72,,,"23,27",,MJD,
49071.23,B,,,,,17.1,,,"23,27",,MJD,
49071.23,I,,,,,16.81,,,"23,27",,MJD,
49071.23,R,,,,,16.57,,,"23,27",,MJD,
49071.23,V,,,,,16.73,,,"23,27",,MJD,
49072.23,B,,,,,17.17,,,"23,27",,MJD,
49072.23,I,,,,,16.84,,,"23,27",,MJD,
49072.23,R,,,,,16.62,,,"23,27",,MJD,
49072.23,V,,,,,16.74,,,"23,27",,MJD,
49073.33,B,,,,,17.31,,,"23,27",,MJD,
49073.33,I,,,,,16.88,,,"23,27",,MJD,
49073.33,R,,,,,16.66,,,"23,27",,MJD,
49073.33,V,,,,,16.78,,,"23,27",,MJD,
49078.37,B,,,,,17.99,,,"23,27",,MJD,
49078.37,I,,,,,17.1,,,"23,27",,MJD,
49078.37,R,,,,,17,,,"23,27",,MJD,
49078.37,V,,,,,17.12,,,"23,27",,MJD,
49083.11,B,,,,,18.75,,,"23,27",,MJD,
49083.11,I,,,,,17.13,,,"23,27",,MJD,
49083.11,V,,,,,17.52,,,"23,27",,MJD,
49084.3,B,,,,,18.94,,,"23,27",,MJD,
49084.3,I,,,,,17.09,,,"23,27",,MJD,
49084.3,R,,,,,17.32,,,"23,27",,MJD,
