time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58196.5509954,G,,,,,21.5,,Gaia,5,,MJD,True
58334.2589931,G,,,0.2,,18.36,,Gaia,5,,MJD,
58334.260,G,,,0.0,,18.36,,GAIA,3,,MJD,
58334.334,G,,,0.0,,18.34,,GAIA,3,,MJD,
58339.1841,B,,,,,19.3326,,,"4,6",,MJD,
58339.1886,V,,,0.0423858,,16.8026,,,"4,6",,MJD,
58339.1931,R,,,0.0321913,,16.2404,,,"4,6",,MJD,
58347.2277,B,,,0.13395,,18.3346,,,"4,6",,MJD,
58353.0971,B,,,,,17.9205,,,"4,6",,MJD,
58353.0987,B,,,,,18.449,,,"4,6",,MJD,
58353.0987,B,,,,,19.0022,,,"4,6",,MJD,
58353.1002,B,,,,,18.6012,,,"4,6",,MJD,
58353.1017,V,,,0.0995795,,16.9079,,,"4,6",,MJD,
58353.1032,V,,,0.0456468,,16.409,,,"4,6",,MJD,
58353.1032,V,,,0.0545287,,16.4164,,,"4,6",,MJD,
58353.1047,V,,,,,18.5591,,,"4,6",,MJD,
58353.1062,R,,,0.0497948,,15.7031,,,"4,6",,MJD,
58353.1077,R,,,0.0557862,,15.7524,,,"4,6",,MJD,
58353.1077,R,,,,,19.4529,,,"4,6",,MJD,
58353.1092,R,,,,,18.64,,,"4,6",,MJD,
58360.1333,B,,,,,18.0521,,,"4,6",,MJD,
58360.1349,B,,,,,18.192,,,"4,6",,MJD,
58360.1349,B,,,,,19.7407,,,"4,6",,MJD,
58360.1364,B,,,,,17.7493,,,"4,6",,MJD,
58360.1379,V,,,,,17.3872,,,"4,6",,MJD,
58360.1394,V,,,,,17.563,,,"4,6",,MJD,
58360.1394,V,,,,,19.4741,,,"4,6",,MJD,
58360.1409,V,,,,,17.4115,,,"4,6",,MJD,
58360.1424,R,,,,,17.8005,,,"4,6",,MJD,
58360.1439,R,,,,,17.4487,,,"4,6",,MJD,
58360.144,R,,,,,18.7034,,,"4,6",,MJD,
58360.1455,R,,,,,17.7237,,,"4,6",,MJD,
58371.738,G,,,0.0,,20.10,,GAIA,3,,MJD,
58371.812,G,,,0.0,,20.03,,GAIA,3,,MJD,
58371.988,G,,,0.0,,20.07,,GAIA,3,,MJD,
58383.318,G,,,0.0,,20.32,,GAIA,3,,MJD,
58383.494,G,,,0.0,,20.43,,GAIA,3,,MJD,
58383.568,G,,,0.0,,20.35,,GAIA,3,,MJD,
