time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58541.2576389,g,,,,,20.0908,,P48,2,,MJD,True
58541.9888542,C,,,,,19.4,Vega,,2,,MJD,True
58542.8275463,C,,,,,19,Vega,,2,,MJD,True
58547.9656597,C,,,0.16,,19,Vega,,2,,MJD,
58549.4629977,orange,,,,,19.13,,ATLAS1,2,,MJD,True
58549.809838,C,,,,,18.2,Vega,,2,,MJD,
58550.4609954,orange,,,0.097,,18.236,,ATLAS1,2,,MJD,
58556.2034259,r,,,0.06,,17.55,,P48,2,,MJD,
58559.2422801,r,,,0.05,,17.6,,P48,2,,MJD,
58559.2974769,g,,,0.07,,18.2,,P48,2,,MJD,
58562.3395949,r,,,0.08,,17.72,,P48,2,,MJD,
58567.2051273,g,,,0.17,,19.35,,P48,2,,MJD,
58567.2262153,r,,,0.08,,18.16,,P48,2,,MJD,
58572.2058681,g,,,0.21,,19.78,,P48,2,,MJD,
58572.2279977,r,,,0.1,,18.62,,P48,2,,MJD,
58584.1841435,r,,,0.15,,19.46,,P48,2,,MJD,
