time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58402.225,orange,,,,,18.84,,ATLAS1,2,,MJD,True
58449.5359954,r,,,,,19.75,,P48,2,,MJD,True
58451.2279977,G,,,,,21.5,,Gaia,2,,MJD,True
58462.5119907,g,,,,,17.66,,P48,2,,MJD,
58469.5059954,g,,,,,17.17,,P48,2,,MJD,
58504.5829977,orange,,,0.139,,17.914,,ATLAS1,2,,MJD,
58507.8819907,G,,,0.2,,18.24,,Gaia,2,,MJD,
58507.883,G,,,0.0,,18.26,,GAIA,3,,MJD,
58507.957,G,,,0.0,,18.25,,GAIA,3,,MJD,
58515.2707,B,,,,,18.9303,,,"4,5",,MJD,
58515.276,V,,,,,20.453,,,"4,5",,MJD,
58521.2834,R,,,,,18.6773,,,"4,5",,MJD,
58534.2229,i,,,,,18.5528,,,"4,5",,MJD,
58534.2275,R,,,,,17.9454,,,"4,5",,MJD,
58535.2296,R,,,,,18.3211,,,"4,5",,MJD,
58545.665,G,,,0.0,,19.30,,GAIA,3,,MJD,
58563.166,G,,,0.0,,19.70,,GAIA,3,,MJD,
