time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53888.60,i,MegaCam,,,,24.610256190,BD17,CFHT,5,,MJD,True
53889.60,r,MegaCam,,,,25.38950626,BD17,CFHT,5,,MJD,True
53908.60,i,MegaCam,,,,23.529488860,BD17,CFHT,5,,MJD,True
53909.55,i,MegaCam,,,,24.61714036,BD17,CFHT,5,,MJD,True
53909.58,r,MegaCam,,,,25.176388821,BD17,CFHT,5,,MJD,True
53909.60,z,MegaCam,,,,23.224600770,BD17,CFHT,5,,MJD,True
53911.57,z,MegaCam,,,,23.40555043,BD17,CFHT,5,,MJD,True
53913.52,i,MegaCam,,,,24.07744766,BD17,CFHT,5,,MJD,True
53914.54,i,MegaCam,,,,23.47458772,BD17,CFHT,5,,MJD,True
53915.54,i,MegaCam,,,,24.15077528,BD17,CFHT,5,,MJD,
53915.56,g,MegaCam,,,,25.02609738,BD17,CFHT,5,,MJD,True
53915.58,r,MegaCam,,,,25.22144009,BD17,CFHT,5,,MJD,True
53916.51,g,MegaCam,,,,25.472152119,BD17,CFHT,5,,MJD,True
53920.50,i,MegaCam,,,,23.84273282,BD17,CFHT,5,,MJD,
53920.55,r,MegaCam,,,,25.04034816,BD17,CFHT,5,,MJD,
53921.51,g,MegaCam,,,,25.43222328,BD17,CFHT,5,,MJD,True
53921.54,z,MegaCam,,,,23.13926754,BD17,CFHT,5,,MJD,True
53935.49,r,MegaCam,,,,24.40595218,BD17,CFHT,5,,MJD,
53935.52,i,MegaCam,,,,23.39205945,BD17,CFHT,5,,MJD,
53935.56,g,MegaCam,,,,25.57296199,BD17,CFHT,5,,MJD,True
53935.59,z,MegaCam,,,,23.37676023,BD17,CFHT,5,,MJD,
53939.48,i,MegaCam,,,,23.34641488,BD17,CFHT,5,,MJD,
53939.50,r,MegaCam,,,,24.67980997,BD17,CFHT,5,,MJD,
53939.52,g,MegaCam,,,,25.87947822,BD17,CFHT,5,,MJD,True
53943.44,i,MegaCam,,,,23.56263695,BD17,CFHT,5,,MJD,
53943.49,r,MegaCam,,,,24.90842776,BD17,CFHT,5,,MJD,
53943.52,g,MegaCam,,,,25.89900761,BD17,CFHT,5,,MJD,True
53943.55,z,MegaCam,,,,23.33982956,BD17,CFHT,5,,MJD,
53946.45,g,MegaCam,,,,25.51517498,BD17,CFHT,5,,MJD,True
53946.47,r,MegaCam,,,,25.43296719,BD17,CFHT,5,,MJD,
53946.51,z,MegaCam,,,,23.39225700,BD17,CFHT,5,,MJD,
53946.58,i,MegaCam,,,,23.38710776,BD17,CFHT,5,,MJD,
53963.40,i,MegaCam,,,,24.16386562,BD17,CFHT,5,,MJD,
53963.43,r,MegaCam,,,,25.21024786,BD17,CFHT,5,,MJD,True
53963.45,g,MegaCam,,,,25.44286426,BD17,CFHT,5,,MJD,True
53963.48,z,MegaCam,,,,23.88967323,BD17,CFHT,5,,MJD,True
53967.38,i,MegaCam,,,,24.45149718,BD17,CFHT,5,,MJD,
53967.41,r,MegaCam,,,,25.57748032,BD17,CFHT,5,,MJD,True
53967.43,g,MegaCam,,,,26.02158708,BD17,CFHT,5,,MJD,True
53970.37,i,MegaCam,,,,24.89661700,BD17,CFHT,5,,MJD,
53970.41,r,MegaCam,,,,25.50536025,BD17,CFHT,5,,MJD,True
53970.45,g,MegaCam,,,,25.934020752,BD17,CFHT,5,,MJD,True
53972.35,z,MegaCam,,,,23.35970656,BD17,CFHT,5,,MJD,True
53973.47,z,MegaCam,,,,24.02655313,BD17,CFHT,5,,MJD,True
53975.38,i,MegaCam,,,,24.88074223,BD17,CFHT,5,,MJD,
53975.41,r,MegaCam,,,,25.64998197,BD17,CFHT,5,,MJD,True
53975.43,g,MegaCam,,,,26.047972568,BD17,CFHT,5,,MJD,True
53979.36,i,MegaCam,,,,25.15138908,BD17,CFHT,5,,MJD,True
53979.40,r,MegaCam,,,,25.36811402,BD17,CFHT,5,,MJD,True
53979.41,g,MegaCam,,,,26.033419233,BD17,CFHT,5,,MJD,True
53979.45,z,MegaCam,,,,23.76325719,BD17,CFHT,5,,MJD,True
53992.32,i,MegaCam,,,,24.86141082,BD17,CFHT,5,,MJD,True
53992.36,r,MegaCam,,,,25.26677488,BD17,CFHT,5,,MJD,True
53992.38,g,MegaCam,,,,25.986979884,BD17,CFHT,5,,MJD,True
53993.34,z,MegaCam,,,,23.81527942,BD17,CFHT,5,,MJD,True
53996.33,i,MegaCam,,,,24.62606705,BD17,CFHT,5,,MJD,True
53996.35,r,MegaCam,,,,25.51151666,BD17,CFHT,5,,MJD,True
53996.38,g,MegaCam,,,,25.91935040,BD17,CFHT,5,,MJD,True
54000.27,i,MegaCam,,,,24.85038175,BD17,CFHT,5,,MJD,True
54000.32,r,MegaCam,,,,25.596872314,BD17,CFHT,5,,MJD,True
54000.35,z,MegaCam,,,,23.91254040,BD17,CFHT,5,,MJD,True
54000.38,g,MegaCam,,,,25.89880883,BD17,CFHT,5,,MJD,True
54019.25,i,MegaCam,,,,24.95480984,BD17,CFHT,5,,MJD,True
54019.28,r,MegaCam,,,,25.51587320,BD17,CFHT,5,,MJD,True
54019.30,g,MegaCam,,,,25.816157602,BD17,CFHT,5,,MJD,True
54019.33,z,MegaCam,,,,23.65948799,BD17,CFHT,5,,MJD,True
54023.22,i,MegaCam,,,,24.69368213,BD17,CFHT,5,,MJD,True
54023.24,r,MegaCam,,,,25.354559655,BD17,CFHT,5,,MJD,True
54023.26,g,MegaCam,,,,26.03336298,BD17,CFHT,5,,MJD,True
54031.23,i,MegaCam,,,,24.12697622,BD17,CFHT,5,,MJD,True
54031.26,r,MegaCam,,,,24.795461998,BD17,CFHT,5,,MJD,True
54031.29,g,MegaCam,,,,25.384466590,BD17,CFHT,5,,MJD,True
54031.32,z,MegaCam,,,,23.28253841,BD17,CFHT,5,,MJD,True
54035.21,i,MegaCam,,,,24.57390564,BD17,CFHT,5,,MJD,True
54035.24,r,MegaCam,,,,25.328168547,BD17,CFHT,5,,MJD,True
54035.26,g,MegaCam,,,,25.851742967,BD17,CFHT,5,,MJD,True
54053.24,i,MegaCam,,,,24.47079731,BD17,CFHT,5,,MJD,True
54053.29,r,MegaCam,,,,24.92132735,BD17,CFHT,5,,MJD,True
54053.31,g,MegaCam,,,,25.453363260,BD17,CFHT,5,,MJD,True
54058.21,i,MegaCam,,,,24.70653172,BD17,CFHT,5,,MJD,True
54058.23,r,MegaCam,,,,25.250106941,BD17,CFHT,5,,MJD,True
54058.25,g,MegaCam,,,,25.82950129,BD17,CFHT,5,,MJD,True
