time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53678.61,g,MegaCam,,,,25.95755160,BD17,CFHT,7,,MJD,
53678.64,r,MegaCam,,,,24.32057018,BD17,CFHT,7,,MJD,
53679.59,i,MegaCam,,,,23.46338961,BD17,CFHT,7,,MJD,
53680.60,i,MegaCam,,,,23.50302373,BD17,CFHT,7,,MJD,
53699.54,i,MegaCam,,,,22.93015595,BD17,CFHT,7,,MJD,
53699.59,r,MegaCam,,,,23.74144264,BD17,CFHT,7,,MJD,
53699.62,z,MegaCam,,,,22.96709875,BD17,CFHT,7,,MJD,
53700.59,z,MegaCam,,,,23.09977349,BD17,CFHT,7,,MJD,
53702.59,i,MegaCam,,,,23.10393152,BD17,CFHT,7,,MJD,
53702.62,r,MegaCam,,,,23.83952157,BD17,CFHT,7,,MJD,
53703.61,g,MegaCam,,,,25.94326068,BD17,CFHT,7,,MJD,True
53705.55,i,MegaCam,,,,23.20980374,BD17,CFHT,7,,MJD,
53705.59,r,MegaCam,,,,23.94907905,BD17,CFHT,7,,MJD,
53705.61,g,MegaCam,,,,26.11866405,BD17,CFHT,7,,MJD,
53705.64,z,MegaCam,,,,23.22212759,BD17,CFHT,7,,MJD,
53728.55,i,MegaCam,,,,24.39339800,BD17,CFHT,7,,MJD,
53728.60,r,MegaCam,,,,25.12127978,BD17,CFHT,7,,MJD,
53728.63,z,MegaCam,,,,24.00667108,BD17,CFHT,7,,MJD,
53731.49,i,MegaCam,,,,24.59620567,BD17,CFHT,7,,MJD,
53731.52,r,MegaCam,,,,25.63868082,BD17,CFHT,7,,MJD,
53731.54,g,MegaCam,,,,26.354841387,BD17,CFHT,7,,MJD,True
53735.46,i,MegaCam,,,,25.01184461,BD17,CFHT,7,,MJD,True
53735.50,r,MegaCam,,,,25.56544250,BD17,CFHT,7,,MJD,True
53735.52,g,MegaCam,,,,25.946929430,BD17,CFHT,7,,MJD,True
53735.56,z,MegaCam,,,,24.17112810,BD17,CFHT,7,,MJD,
53739.46,i,MegaCam,,,,24.60025525,BD17,CFHT,7,,MJD,True
53739.49,g,MegaCam,,,,25.846095308,BD17,CFHT,7,,MJD,True
53739.50,r,MegaCam,,,,24.76797916,BD17,CFHT,7,,MJD,True
53740.46,r,MegaCam,,,,25.76190890,BD17,CFHT,7,,MJD,True
53742.44,i,MegaCam,,,,24.87105760,BD17,CFHT,7,,MJD,True
53742.48,r,MegaCam,,,,25.77576244,BD17,CFHT,7,,MJD,True
53742.50,g,MegaCam,,,,26.14312311,BD17,CFHT,7,,MJD,True
53742.53,z,MegaCam,,,,24.10211947,BD17,CFHT,7,,MJD,
53766.41,i,MegaCam,,,,24.91951115,BD17,CFHT,7,,MJD,True
53766.46,r,MegaCam,,,,25.701982630,BD17,CFHT,7,,MJD,True
53766.47,g,MegaCam,,,,26.06483498,BD17,CFHT,7,,MJD,True
53769.35,i,MegaCam,,,,24.36483887,BD17,CFHT,7,,MJD,True
53769.38,r,MegaCam,,,,25.37093699,BD17,CFHT,7,,MJD,True
53769.40,g,MegaCam,,,,25.875567932,BD17,CFHT,7,,MJD,True
53772.44,i,MegaCam,,,,25.03992005,BD17,CFHT,7,,MJD,True
53784.33,i,MegaCam,,,,24.96039607,BD17,CFHT,7,,MJD,True
53784.38,r,MegaCam,,,,24.77766740,BD17,CFHT,7,,MJD,True
53784.41,z,MegaCam,,,,22.89371092,BD17,CFHT,7,,MJD,True
53791.45,r,MegaCam,,,,24.390297494,BD17,CFHT,7,,MJD,True
53791.48,g,MegaCam,,,,24.54008249,BD17,CFHT,7,,MJD,True
53798.44,i,MegaCam,,,,24.85346051,BD17,CFHT,7,,MJD,True
