time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53483.09,V,,,,,19.8,,,10,,MJD,True
53540.05,R,,,,,17.0,,,10,,MJD,True
53546.94,R,,,,,18.4,,,10,,MJD,True
53547.89,B,,,,,17.3,,,10,,MJD,True
53547.89,R,,,,,17.6,,,10,,MJD,True
53547.89,V,,,,,17.7,,,10,,MJD,True
53547.93,R,,,,,19.7,,,10,,MJD,True
53548.91,B,,,0.122,,16.728,,,"10,23",,MJD,
53548.92,V,,,0.33,,16.367,,,"10,23",,MJD,
53548.93,R,,,0.073,,16.301,,,"10,23",,MJD,
53548.93,V,,,0.161,,16.25,,,"10,23",,MJD,
53548.94,R,,,0.086,,16.302,,,"10,23",,MJD,
53548.95,B,,,0.145,,16.375,,,"10,23",,MJD,
53548.96,B,,,0.153,,16.319,,,"10,23",,MJD,
53548.96,V,,,0.278,,16.224,,,"10,23",,MJD,
53548.99,R,,,0.154,,16.214,,,"10,23",,MJD,
53549.91,B,,,0.124,,14.677,,,"10,23",,MJD,
53549.92,B,,,0.148,,14.654,,,"10,23",,MJD,
53549.93,V,,,0.15,,14.872,,,"10,23",,MJD,
53551.01,R,,,0.17,,14.475,,,"10,23",,MJD,
53551.27,B,,,0.01,,14.375,,KAIT,3,,MJD,
53551.27,I,,,0.011,,14.505,,KAIT,3,,MJD,
53551.27,R,,,0.011,,14.471,,KAIT,3,,MJD,
53551.27,V,,,0.014,,14.519,,KAIT,3,,MJD,
53551.86,B,,,0.009,,14.393,,,"10,23",,MJD,
53551.86,I,,,0.016,,14.455,,,"10,23",,MJD,
53551.86,R,,,0.016,,14.459,,,"10,23",,MJD,
53551.86,U,,,0.008,,13.46,,,"10,23",,MJD,
53551.86,V,,,0.011,,14.496,,,"10,23",,MJD,
53551.87,V,,,0.15,,14.499,,,"10,23",,MJD,
53551.8764,UVW2,,,0.044,,13.113,Vega,Swift,6,,MJD,
53551.8826,V,,,0.057,,14.641,Vega,Swift,6,,MJD,
53551.8875,UVM2,,,0.043,,12.683,Vega,Swift,6,,MJD,
53551.8929,UVW1,,,0.032,,12.726,Vega,Swift,6,,MJD,
53551.94,V,,,0.222,,14.493,,,"10,23",,MJD,
53551.96,V,,,0.165,,14.491,,,"10,23",,MJD,
53551.96,V,,,0.174,,14.495,,,"10,23",,MJD,
53552.06,V,,,0.155,,14.498,,,"10,23",,MJD,
53552.2,B,,,0.01,,14.367,,KAIT,3,,MJD,
53552.2,I,,,0.01,,14.443,,KAIT,3,,MJD,
53552.2,R,,,0.01,,14.405,,KAIT,3,,MJD,
53552.2,V,,,0.011,,14.491,,KAIT,3,,MJD,
53552.7,B,,,0.02,,14.42,,,"14,23",,MJD,
53552.7,V,,,0.02,,14.42,,,"14,23",,MJD,
53552.85,B,,,0.023,,14.41,,,"10,23",,MJD,
53552.85,I,,,0.028,,14.369,,,"10,23",,MJD,
53552.85,R,,,0.018,,14.435,,,"10,23",,MJD,
53552.85,U,,,0.012,,13.448,,,"10,23",,MJD,
53552.85,V,,,0.026,,14.531,,,"10,23",,MJD,
53552.96,V,,,0.169,,14.527,,,"10,23",,MJD,
53553.21,B,,,0.01,,14.347,,KAIT,3,,MJD,
53553.21,I,,,0.011,,14.387,,KAIT,3,,MJD,
53553.21,R,,,0.01,,14.369,,KAIT,3,,MJD,
53553.21,V,,,0.012,,14.462,,KAIT,3,,MJD,
53553.7,B,,,0.01,,14.47,,,"14,23",,MJD,
53553.7,U,,,0.02,,13.5,,,"14,23",,MJD,
53553.7,V,,,0.01,,14.41,,,"14,23",,MJD,
53553.88,H,,,0.031,,14.17,,,10,,MJD,
53553.88,J,,,0.052,,14.434,,,10,,MJD,
53553.96,B,,,0.02,,14.47,,,"10,23",,MJD,
53553.96,I,,,0.012,,14.336,,,"10,23",,MJD,
53553.96,R,,,0.017,,14.46,,,"10,23",,MJD,
53553.96,U,,,0.014,,13.573,,,"10,23",,MJD,
53553.96,V,,,0.146,,14.538,,,"10,23",,MJD,
53553.96,V,,,0.01,,14.541,,,"10,23",,MJD,
53554.23,B,,,0.011,,14.425,,KAIT,3,,MJD,
53554.23,I,,,0.015,,14.405,,KAIT,3,,MJD,
53554.23,R,,,0.01,,14.377,,KAIT,3,,MJD,
53554.23,V,,,0.01,,14.509,,KAIT,3,,MJD,
53554.5562,UVW2,,,0.055,,14.198,Vega,Swift,6,,MJD,
53554.5608,V,,,0.065,,14.603,Vega,Swift,6,,MJD,
53554.7,B,,,0.02,,14.52,,,"14,23",,MJD,
53554.7,V,,,0.02,,14.46,,,"14,23",,MJD,
53554.83,B,,,0.02,,14.45,,,"17,23",,MJD,
53554.83,I,,,0.05,,14.37,,,"17,23",,MJD,
