time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58238.7569907,G,,,,,21.5,,Gaia,3,,MJD,True
58261.27,orange,,,,,18.27,,ATLAS1,3,,MJD,True
58261.4289931,G,,,0.2,,17.12,,Gaia,3,,MJD,
58262.2719907,orange,,,0.091,,17.114,,ATLAS1,3,,MJD,
58327.220,G,,,0.0,,18.08,,GAIA,4,,MJD,
58327.294,G,,,0.0,,18.09,,GAIA,4,,MJD,
58340.2093,B,,,,,19.3756,,,"5,6",,MJD,
58340.2138,V,,,,,19.0457,,,"5,6",,MJD,
58340.2183,r,,,0.0401419,,15.7759,,,"5,6",,MJD,
58350.1928,B,,,,,19.3923,,,"5,6",,MJD,
58350.1973,V,,,0.0632186,,16.8142,,,"5,6",,MJD,
58350.2019,r,,,0.0388539,,16.2163,,,"5,6",,MJD,
58355.0693,B,,,,,17.8608,,,"5,6",,MJD,
