time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58503.14040,I,,,0.183,,20.650,Vega,,2,,MJD,
58507.11468,I,,,0.141,,20.317,Vega,,2,,MJD,
58512.12095,I,,,0.091,,20.277,Vega,,2,,MJD,
58516.15353,I,,,0.094,,20.288,Vega,,2,,MJD,
58525.11760,I,,,0.081,,20.167,Vega,,2,,MJD,
58533.05828,I,,,0.159,,20.212,Vega,,2,,MJD,
58540.05667,I,,,0.100,,19.999,Vega,,2,,MJD,
58549.00496,I,,,0.134,,19.940,Vega,,2,,MJD,
58559.99617,I,,,0.138,,19.995,Vega,,2,,MJD,
58675.40909,I,,,0.068,,19.568,Vega,,2,,MJD,
58689.41885,I,,,0.074,,19.596,Vega,,2,,MJD,
58694.43798,I,,,0.050,,19.376,Vega,,2,,MJD,
58701.39603,I,,,0.044,,19.338,Vega,,2,,MJD,
58706.37669,I,,,0.051,,19.370,Vega,,2,,MJD,
58711.36328,I,,,0.089,,19.362,Vega,,2,,MJD,
58715.36477,I,,,0.035,,19.281,Vega,,2,,MJD,
58719.37709,I,,,0.040,,19.248,Vega,,2,,MJD,
58723.30841,I,,,0.034,,19.201,Vega,,2,,MJD,
58727.27563,I,,,0.038,,19.283,Vega,,2,,MJD,
58734.29373,I,,,0.053,,19.214,Vega,,2,,MJD,
58738.28520,I,,,0.060,,19.312,Vega,,2,,MJD,
58742.28537,I,,,0.063,,19.367,Vega,,2,,MJD,
58748.31640,I,,,0.044,,19.330,Vega,,2,,MJD,
58754.29452,I,,,0.053,,19.339,Vega,,2,,MJD,
58758.33560,I,,,0.048,,19.279,Vega,,2,,MJD,
58762.24252,I,,,0.050,,19.373,Vega,,2,,MJD,
58767.29634,I,,,0.049,,19.219,Vega,,2,,MJD,
58774.21108,I,,,0.060,,19.468,Vega,,2,,MJD,
58782.21920,I,,,0.039,,19.323,Vega,,2,,MJD,
58793.05465,I,,,0.044,,19.270,Vega,,2,,MJD,
58797.16958,I,,,0.053,,19.315,Vega,,2,,MJD,
58800.18153,I,,,0.071,,19.365,Vega,,2,,MJD,
58803.19662,I,,,0.052,,19.416,Vega,,2,,MJD,
58806.17105,I,,,0.044,,19.323,Vega,,2,,MJD,
58812.13298,I,,,0.050,,19.392,Vega,,2,,MJD,
58823.14599,I,,,0.045,,19.448,Vega,,2,,MJD,
