time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57772.8476389,r,,,,,19.1,Vega,CNEOST,3,,MJD,
57774.7598843,r,,,,,18.9,Vega,CNEOST,3,,MJD,
57774.75989446759,r,,,0.0829233,,18.9339,,,4,,MJD,
57798.4829977,i,,,0.06,,19.82,,PS1,3,,MJD,
57798.4832850347,i,,,0.0559408,,19.825,,Pan-STARRS1,5,,MJD,
57798.4961509047,i,,,0.0473985,,19.7811,,Pan-STARRS1,5,,MJD,
57798.5090355626,i,,,0.0511675,,19.7917,,Pan-STARRS1,5,,MJD,
57798.5223115001,i,,,0.0651113,,19.8697,,Pan-STARRS1,5,,MJD,
57825.4231946558,i,,,0.149852,,20.5065,,Pan-STARRS1,5,,MJD,
57827.4253676274,i,,,0.134247,,20.6566,,Pan-STARRS1,5,,MJD,
