time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58009.6859954,G,,,,,21.5,,Gaia,3,,MJD,True
58026.5479977,orange,,,,,19.04,,ATLAS1,3,,MJD,True
58040.4969907,orange,,,0.047,,17.977,,ATLAS1,3,,MJD,
58056.52557686342,r,,,0.0109975,,15.5734,,,4,,MJD,
58067.4328084701,i,,,0.0127813,,16.4408,,Pan-STARRS1,6,,MJD,
58067.4329977,i,,,0.01,,16.44,,PS1,3,,MJD,
58067.4460642151,i,,,0.0122039,,16.4508,,Pan-STARRS1,6,,MJD,
58067.4593765842,i,,,0.014241,,16.4473,,Pan-STARRS1,6,,MJD,
58067.4726246032,i,,,0.0121011,,16.4571,,Pan-STARRS1,6,,MJD,
58094.3299237997,i,,,0.0196265,,16.9777,,Pan-STARRS1,6,,MJD,
58094.3420489813,i,,,0.0184625,,16.9828,,Pan-STARRS1,6,,MJD,
58094.3541221627,i,,,0.0140017,,17.0111,,Pan-STARRS1,6,,MJD,
58094.3661837829,i,,,0.0168378,,16.9827,,Pan-STARRS1,6,,MJD,
58107.045,G,,,0.2,,17.58,,Gaia,3,,MJD,
58107.046,G,,,0.0,,17.75,,GAIA,5,,MJD,
58107.296,G,,,0.0,,17.74,,GAIA,5,,MJD,
58107.370,G,,,0.0,,17.75,,GAIA,5,,MJD,
58107.546,G,,,0.0,,17.74,,GAIA,5,,MJD,
58107.620,G,,,0.0,,17.76,,GAIA,5,,MJD,
58107.796,G,,,0.0,,17.79,,GAIA,5,,MJD,
58108.121,G,,,0.0,,17.77,,GAIA,5,,MJD,
58108.371,G,,,0.0,,17.82,,GAIA,5,,MJD,
58109.621,G,,,0.0,,17.82,,GAIA,5,,MJD,
58109.798,G,,,0.0,,17.84,,GAIA,5,,MJD,
58109.872,G,,,0.0,,17.80,,GAIA,5,,MJD,
58110.048,G,,,0.0,,17.81,,GAIA,5,,MJD,
58110.122,G,,,0.0,,17.84,,GAIA,5,,MJD,
58110.548,G,,,0.0,,17.84,,GAIA,5,,MJD,
58116.9548,B,,,,,17.8117,,,"7,10",,MJD,
58116.9602,V,,,,,18.7054,,,"7,10",,MJD,
58116.9647,R,,,0.0942703,,16.4791,,,"7,10",,MJD,
58151.580,G,,,0.0,,18.83,,GAIA,5,,MJD,
58183.311,G,,,0.0,,19.61,,GAIA,5,,MJD,
58183.487,G,,,0.0,,19.62,,GAIA,5,,MJD,
58203.063,G,,,0.0,,20.06,,GAIA,5,,MJD,
58203.239,G,,,0.0,,19.95,,GAIA,5,,MJD,
58203.313,G,,,0.0,,19.96,,GAIA,5,,MJD,
