time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57935.7709954,G,,,,,21.5,,Gaia,3,,MJD,True
57963.595,G,,,0.2,,18.5,,Gaia,3,,MJD,
57963.596,G,,,0.0,,18.55,,GAIA,4,,MJD,
57963.772,G,,,0.0,,18.51,,GAIA,4,,MJD,
58015.260,G,,,0.0,,20.01,,GAIA,4,,MJD,
58015.334,G,,,0.0,,20.02,,GAIA,4,,MJD,
58015.510,G,,,0.0,,20.02,,GAIA,4,,MJD,
58015.584,G,,,0.0,,20.03,,GAIA,4,,MJD,
58036.017,G,,,0.0,,20.28,,GAIA,4,,MJD,
58036.091,G,,,0.0,,20.37,,GAIA,4,,MJD,
58036.267,G,,,0.0,,20.26,,GAIA,4,,MJD,
