time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58577.1490394,G,,,,,21.5,,Gaia,1,,MJD,True
58601.1316551,G,,,,,18.4,,Gaia,1,,MJD,
58618.7969907,G,,,,,21.5,,Gaia,1,,MJD,True
58618.9729977,G,,,0.2,,18.16,,Gaia,1,,MJD,
58618.974,G,,,0.0,,18.15,,GAIA,2,,MJD,
58636.976,G,,,0.0,,18.47,,GAIA,2,,MJD,
58637.050,G,,,0.0,,18.46,,GAIA,2,,MJD,
58773.072,G,,,0.0,,20.43,,GAIA,2,,MJD,
58805.388,G,,,0.0,,20.64,,GAIA,2,,MJD,
58822.232,G,,,0.0,,20.91,,GAIA,2,,MJD,
