time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58544.5,,,,,,19.2,,,"2,3",,MJD,
58615.529080965,w,,,0.0348443,,19.5254,,Pan-STARRS1,1,,MJD,
58615.5412577152,w,,,0.029387,,19.5136,,Pan-STARRS1,1,,MJD,
58615.553483484,w,,,0.0355323,,19.4999,,Pan-STARRS1,1,,MJD,
58615.5657449062,w,,,0.0382825,,19.5207,,Pan-STARRS1,1,,MJD,
58617.5886027962,w,,,0.0510104,,19.5256,,Pan-STARRS1,1,,MJD,
58617.5944458841,w,,,0.0350002,,19.5269,,Pan-STARRS1,1,,MJD,
58617.600253065,w,,,0.042068,,19.5239,,Pan-STARRS1,1,,MJD,
58617.6060626046,w,,,0.0480037,,19.5244,,Pan-STARRS1,1,,MJD,
58641.4804068492,w,,,0.0277846,,19.7704,,Pan-STARRS1,1,,MJD,
58641.4923238034,w,,,0.0313658,,19.7785,,Pan-STARRS1,1,,MJD,
58641.5042406004,w,,,0.0306623,,19.7823,,Pan-STARRS1,1,,MJD,
58641.5161367878,w,,,0.0480847,,19.7616,,Pan-STARRS1,1,,MJD,
58660.4292728893,w,,,0.0751882,,19.7996,,Pan-STARRS1,1,,MJD,
58660.4417448913,w,,,0.0769869,,19.8189,,Pan-STARRS1,1,,MJD,
58660.4542173683,w,,,0.244077,,19.8824,,Pan-STARRS1,1,,MJD,
58660.4667353579,w,,,0.0698464,,19.8564,,Pan-STARRS1,1,,MJD,
