time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54470.08288,i',Standard,,0.0540,,17.1871,,,7,,MJD,
54470.08520,r',Standard,,0.1355,,17.0089,,,7,,MJD,
54470.08749,V,Standard,,0.0177,,17.0636,,,7,,MJD,
54470.09236,B,Standard,,0.0421,,17.0992,,,7,,MJD,
54471.10,,,46.0,,-59.0,,,,1,µJy,MJD,
54472.6054,B,,,0.072,,16.777,Vega,Swift,4,,MJD,
54472.6088,UVW2,,,0.169,,19.186,Vega,Swift,4,,MJD,
54472.6122,V,,,0.098,,16.669,Vega,Swift,4,,MJD,
54472.6148,UVM2,,,0.233,,19.278,Vega,Swift,4,,MJD,
54472.6301,UVW1,,,0.092,,17.826,Vega,Swift,4,,MJD,
54472.6325,U,,,0.066,,16.225,Vega,Swift,4,,MJD,
54474.0993,UVW1,,,0.092,,17.871,Vega,Swift,4,,MJD,
54474.1,H,,,0.19,,16.62,,PAIRITEL,3,,MJD,
54474.1,J,,,0.06,,16.39,,PAIRITEL,3,,MJD,
54474.1,Ks,,,0.26,,16.55,,PAIRITEL,3,,MJD,
54474.1006,U,,,0.065,,16.200,Vega,Swift,4,,MJD,
54474.1015,B,,,0.062,,16.643,Vega,Swift,4,,MJD,
54474.1042,UVW2,,,0.121,,19.195,Vega,Swift,4,,MJD,
54474.1062,V,,,0.074,,16.570,Vega,Swift,4,,MJD,
54474.1081,UVM2,,,0.151,,19.265,Vega,Swift,4,,MJD,
54475.13,H,,,0.17,,16.63,,PAIRITEL,3,,MJD,
54475.13,J,,,0.09,,16.43,,PAIRITEL,3,,MJD,
54476.0737,UVW1,,,0.099,,18.093,Vega,Swift,4,,MJD,
54476.0757,U,,,0.065,,16.255,Vega,Swift,4,,MJD,
54476.0770,B,,,0.061,,16.523,Vega,Swift,4,,MJD,
54476.0804,UVW2,,,0.127,,19.331,Vega,Swift,4,,MJD,
54476.0836,V,,,0.070,,16.402,Vega,Swift,4,,MJD,
54476.0861,UVM2,,,0.195,,19.795,Vega,Swift,4,,MJD,
54476.09,H,,,0.15,,16.61,,PAIRITEL,3,,MJD,
54476.09,J,,,0.05,,16.22,,PAIRITEL,3,,MJD,
54476.11353,i',Standard,,0.0202,,16.3795,,,7,,MJD,
54476.11586,r',Standard,,0.0296,,16.2403,,,7,,MJD,
54476.11817,V,Standard,,0.0171,,16.3166,,,7,,MJD,
54476.12210,B,Standard,,0.0607,,16.3994,,,7,,MJD,
54477.08,H,,,0.11,,16.37,,PAIRITEL,3,,MJD,
54477.08,J,,,0.07,,16.38,,PAIRITEL,3,,MJD,
54477.08,Ks,,,0.15,,16.36,,PAIRITEL,3,,MJD,
54477.19218,i',Standard,,0.0203,,16.3251,,,7,,MJD,
54477.19451,r',Standard,,0.0241,,16.1510,,,7,,MJD,
54477.19683,V,Standard,,0.0327,,16.2184,,,7,,MJD,
54477.20352,B,Standard,,0.0465,,16.3954,,,7,,MJD,
54477.27,B,,,0.01000,,16.39800,,nickel,"8,12",,MJD,
54477.27,I,,,0.01000,,15.91500,,nickel,"8,12",,MJD,
54477.27,V,,,0.01000,,16.39700,,nickel,"8,12",,MJD,
54477.6221,UVW2,,,0.171,,19.398,Vega,Swift,4,,MJD,
54478.07,H,,,0.1,,16.38,,PAIRITEL,3,,MJD,
54478.07,J,,,0.05,,16.25,,PAIRITEL,3,,MJD,
54478.07,Ks,,,0.17,,16.44,,PAIRITEL,3,,MJD,
54478.1196,UVW1,,,0.101,,18.177,Vega,Swift,4,,MJD,
54478.1211,U,,,0.065,,16.320,Vega,Swift,4,,MJD,
54478.1222,B,,,0.061,,16.474,Vega,Swift,4,,MJD,
54478.1248,UVW2,,,0.129,,19.373,Vega,Swift,4,,MJD,
54478.1273,V,,,0.067,,16.218,Vega,Swift,4,,MJD,
54478.1293,UVM2,,,0.190,,19.708,Vega,Swift,4,,MJD,
54478.24,B,,,0.01000,,16.39400,,nickel,"8,12",,MJD,
54478.24,I,,,0.01500,,15.87300,,nickel,"8,12",,MJD,
54478.24,R,,,0.01000,,15.99300,,nickel,"8,12",,MJD,
54478.24,V,,,0.01000,,16.23300,,nickel,"8,12",,MJD,
54479.07,H,,,0.14,,16.37,,PAIRITEL,3,,MJD,
54479.07,J,,,0.06,,16.24,,PAIRITEL,3,,MJD,
54479.07,Ks,,,0.19,,16.37,,PAIRITEL,3,,MJD,
54479.15,B,,,0.01200,,16.38400,,kait4,"8,12",,MJD,
54479.15,R,,,0.01300,,15.94900,,kait4,"8,12",,MJD,
54479.15,V,,,0.01400,,16.20000,,kait4,"8,12",,MJD,
54480.06799,i',Standard,,0.0171,,16.1765,,,7,,MJD,
54480.07031,r',Standard,,0.0165,,16.0467,,,7,,MJD,
54480.07264,V,Standard,,0.0267,,16.1281,,,7,,MJD,
54480.07749,B,Standard,,0.0298,,16.4240,,,7,,MJD,
54480.0961,UVW2,,,0.197,,20.006,Vega,Swift,4,,MJD,
54480.1001,UVM2,,,0.236,,20.112,Vega,Swift,4,,MJD,
54480.1039,UVW1,,,0.099,,18.335,Vega,Swift,4,,MJD,
54480.2885,V,,,0.066,,16.201,Vega,Swift,4,,MJD,
54480.2941,U,,,0.065,,16.481,Vega,Swift,4,,MJD,
54480.2995,B,,,0.060,,16.513,Vega,Swift,4,,MJD,
54481.13,B,,,0.03500,,16.47100,,kait4,"8,12",,MJD,
54481.13,I,,,0.06000,,15.76500,,kait4,"8,12",,MJD,
54481.13,R,,,0.03900,,15.80200,,kait4,"8,12",,MJD,
54481.13,V,,,0.02800,,16.08900,,kait4,"8,12",,MJD,
54481.21,H,,,0.11,,16.27,,PAIRITEL,3,,MJD,
54481.21,J,,,0.05,,16.15,,PAIRITEL,3,,MJD,
54481.21,Ks,,,0.1,,16.07,,PAIRITEL,3,,MJD,
54482.8997,UVW1,,,0.189,,18.794,Vega,Swift,4,,MJD,
54482.9005,U,,,0.089,,16.984,Vega,Swift,4,,MJD,
54482.9011,B,,,0.071,,16.701,Vega,Swift,4,,MJD,
54482.9029,UVW2,,,0.238,,19.922,Vega,Swift,4,,MJD,
54482.9039,V,,,0.078,,16.118,Vega,Swift,4,,MJD,
54482.9051,UVM2,,,,,19.984,Vega,Swift,4,,MJD,True
54483.08,H,,,0.14,,16.13,,PAIRITEL,3,,MJD,
54483.08,J,,,0.06,,16.09,,PAIRITEL,3,,MJD,
54483.08,Ks,,,0.11,,15.92,,PAIRITEL,3,,MJD,
54483.19,B,,,0.02400,,16.57700,,kait4,"8,12",,MJD,
54483.19,I,,,0.02500,,15.70700,,kait4,"8,12",,MJD,
54483.19,R,,,0.02100,,15.85700,,kait4,"8,12",,MJD,
54483.19,V,,,0.02200,,16.12600,,kait4,"8,12",,MJD,
54483.9136,UVW1,,,0.128,,18.751,Vega,Swift,4,,MJD,
54483.9154,U,,,0.072,,16.988,Vega,Swift,4,,MJD,
54483.9167,B,,,0.063,,16.723,Vega,Swift,4,,MJD,
