time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57678.5009954,orange,,,,,18.44,,ATLAS1,4,,MJD,True
57686.4389931,cyan,,,0.08,,18.04,,ATLAS1,4,,MJD,
57695.457,g,,,,,16.95965,,PS1,1,,MJD,
57695.457,i,,,,,16.63241,,PS1,1,,MJD,
57695.457,r,,,,,16.59116,,PS1,1,,MJD,
57695.457,z,,,,,16.57562,,PS1,1,,MJD,
57700.441,i,,,,,16.81230,,PS1,1,,MJD,
57700.441,r,,,,,16.61391,,PS1,1,,MJD,
57700.441,z,,,,,16.66992,,PS1,1,,MJD,
57710.465,g,,,,,18.0583,,PS1,1,,MJD,
57710.465,i,,,,,17.05234,,PS1,1,,MJD,
57710.465,r,,,,,17.08763,,PS1,1,,MJD,
57710.465,z,,,,,16.77564,,PS1,1,,MJD,
57721.352,g,,,,,19.0392,,PS1,1,,MJD,
57721.352,i,,,,,17.5091,,PS1,1,,MJD,
57721.352,r,,,,,17.9086,,PS1,1,,MJD,
57721.352,z,,,,,17.21139,,PS1,1,,MJD,
57744.418,g,,,,,20.008,,PS1,1,,MJD,
57744.418,i,,,,,18.6179,,PS1,1,,MJD,
57744.418,r,,,,,18.8490,,PS1,1,,MJD,
57744.418,z,,,,,18.6814,,PS1,1,,MJD,
