time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57380.3259890283,i,,,0.0647096,,18.8174,,Pan-STARRS1,2,,MJD,
57380.3259890283,i,,,0.0577909,,18.8295,,Pan-STARRS1,2,,MJD,
57380.3266344547,i,,,0.0934523,,18.8928,,Pan-STARRS1,2,,MJD,
57380.3266344547,i,,,0.0906047,,18.8949,,Pan-STARRS1,2,,MJD,
57380.3383302252,i,,,0.100935,,18.8428,,Pan-STARRS1,2,,MJD,
57380.3383302252,i,,,0.0884108,,18.8598,,Pan-STARRS1,2,,MJD,
57380.3499636515,i,,,0.118765,,18.8318,,Pan-STARRS1,2,,MJD,
57380.3499636515,i,,,0.124466,,18.8511,,Pan-STARRS1,2,,MJD,
57380.3615985791,i,,,0.101668,,18.873,,Pan-STARRS1,2,,MJD,
57380.3615985791,i,,,0.0955791,,18.878,,Pan-STARRS1,2,,MJD,
57405.2700285991,r,,,0.0303561,,19.1387,,Pan-STARRS1,2,,MJD,
57405.2700285991,r,,,0.0309252,,19.1484,,Pan-STARRS1,2,,MJD,
57405.2797087417,r,,,0.0525935,,19.1362,,Pan-STARRS1,2,,MJD,
57405.2797087417,r,,,0.0527087,,19.1464,,Pan-STARRS1,2,,MJD,
57405.2893935844,r,,,0.0297787,,19.2084,,Pan-STARRS1,2,,MJD,
57405.2893935844,r,,,0.0300905,,19.21,,Pan-STARRS1,2,,MJD,
57405.2990619363,r,,,0.0400287,,19.2582,,Pan-STARRS1,2,,MJD,
57405.2990619364,r,,,0.0417298,,19.258,,Pan-STARRS1,2,,MJD,
