time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
,C,,,1.0,,20.5,,Catalina Schmidt,2,,,
53714.468167662,C,,,0.395544961497,,20.6293,,Catalina Schmidt,2,,MJD,
54138.408733368,C,,,0.410140382102,,20.6849,,Catalina Schmidt,2,,MJD,
54158.357775231,C,,,0.395657875779,,20.7405,,Catalina Schmidt,2,,MJD,
54177.271404236,C,,,0.281904165579,,20.0465,,Catalina Schmidt,2,,MJD,
54177.286773403,C,,,0.34264666673,,20.4111,,Catalina Schmidt,2,,MJD,
54202.153775694,C,,,0.327512401604,,20.1664,,Catalina Schmidt,2,,MJD,
54202.159224919,C,,,0.343479281584,,20.3214,,Catalina Schmidt,2,,MJD,
54862.31076978,C,,,0.443315629858,,20.9876,,Catalina Schmidt,2,,MJD,
54916.27062601,C,,,0.322580457505,,20.385,,Catalina Schmidt,2,,MJD,
54916.27738781,C,,,0.39920297367,,20.7601,,Catalina Schmidt,2,,MJD,
54916.28421838,C,,,0.353939350428,,20.5515,,Catalina Schmidt,2,,MJD,
54952.34740282,C,,,0.303084123825,,20.1865,,Catalina Schmidt,2,,MJD,
54952.35283897,C,,,0.327977597174,,20.3428,,Catalina Schmidt,2,,MJD,
55184.44844435,C,,,0.333361904143,,20.4627,,Catalina Schmidt,2,,MJD,
55275.24861256,C,,,0.336114608289,,20.4117,,Catalina Schmidt,2,,MJD,
55275.2539011,C,,,0.319758789675,,20.3424,,Catalina Schmidt,2,,MJD,
55275.25915009,C,,,0.392861757952,,20.6878,,Catalina Schmidt,2,,MJD,
55298.32836883,C,,,0.347337510246,,20.4814,,Catalina Schmidt,2,,MJD,
55298.33412606,C,,,0.614659126336,,21.4606,,Catalina Schmidt,2,,MJD,
55632.37571461,C,,,0.365713970064,,20.49,,Catalina Schmidt,2,,MJD,
55632.38607835,C,,,0.547181916953,,21.1943,,Catalina Schmidt,2,,MJD,
55632.39535311,C,,,0.317916606748,,20.2353,,Catalina Schmidt,2,,MJD,
55927.43763771,C,,,0.377069725704,,20.6078,,Catalina Schmidt,2,,MJD,
55959.22228362,C,,,0.224143023314,,19.5669,,Catalina Schmidt,2,,MJD,
56009.33550478,C,,,0.4117714098,,20.7658,,Catalina Schmidt,2,,MJD,
56019.30623219,C,,,0.365171110135,,20.5394,,Catalina Schmidt,2,,MJD,
56346.24336113,C,,,0.32999287208,,20.5726,,Catalina Schmidt,2,,MJD,
56369.37620955,C,,,0.366441335513,,20.4947,,Catalina Schmidt,2,,MJD,
56369.38200243,C,,,0.219270706255,,19.5409,,Catalina Schmidt,2,,MJD,
56369.38781728,C,,,0.305281952381,,20.1779,,Catalina Schmidt,2,,MJD,
56369.39356514,C,,,0.47655505064,,20.9682,,Catalina Schmidt,2,,MJD,
56397.31160121,C,,,0.209502046971,,19.4479,,Catalina Schmidt,2,,MJD,
56397.31893135,C,,,0.392972540046,,20.6516,,Catalina Schmidt,2,,MJD,
