time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58647.1439931,G,,,,,21.5,,Gaia,2,,MJD,True
58663.4879977,cyan,,,,,19.57,,ATLAS1,2,,MJD,True
58665.5979977,orange,,,0.048,,18.035,,ATLAS1,2,,MJD,
58669.4206366,r,,,,,20.5319,,P48,2,,MJD,True
58669.4633681,g,,,0.05,,17.79,,P48,2,,MJD,
58678.8819907,G,,,0.2,,18.48,,Gaia,2,,MJD,
58678.883,G,,,0.0,,18.47,,GAIA,3,,MJD,
58681.4659838,g,,,0.13,,18.76,,P48,2,,MJD,
58681.632,G,,,0.0,,18.61,,GAIA,3,,MJD,
58681.706,G,,,0.0,,18.61,,GAIA,3,,MJD,
58691.4889931,w,,,0.02,,18.83,,PS1,2,,MJD,
58692.161,B,,,,,19.7097,,,"4,5",,MJD,
58692.1657,V,,,0.0975056,,18.3188,,,"4,5",,MJD,
58692.1702,R,,,,,20.1615,,,"4,5",,MJD,
58697.1755,B,,,,,19.57,,,"4,5",,MJD,
58697.18,V,,,,,19.7186,,,"4,5",,MJD,
58697.1846,R,,,,,20.1156,,,"4,5",,MJD,
58706.1079,B,,,,,19.446,,,"4,5",,MJD,
58706.1217,V,,,,,19.9829,,,"4,5",,MJD,
58706.1263,R,,,,,19.8665,,,"4,5",,MJD,
58706.417,G,,,0.0,,19.77,,GAIA,3,,MJD,
58706.491,G,,,0.0,,19.91,,GAIA,3,,MJD,
