time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58137.7309954,G,,,,,21.5,,Gaia,4,,MJD,True
58215.4269907,G,,,0.2,,19.61,,Gaia,4,,MJD,
58215.429,G,,,0.0,,19.75,,GAIA,3,,MJD,
58215.679,G,,,0.0,,19.68,,GAIA,3,,MJD,
58216.003,G,,,0.0,,19.56,,GAIA,3,,MJD,
58220.3879977,orange,,,,,19.22,,ATLAS1,4,,MJD,True
58220.3989931,orange,,,0.103,,18.357,,ATLAS1,4,,MJD,
58225.758,G,,,0.0,,17.84,,GAIA,3,,MJD,
58225.934,G,,,0.0,,17.80,,GAIA,3,,MJD,
58226.184,G,,,0.0,,17.78,,GAIA,3,,MJD,
58303.952,G,,,0.0,,19.65,,GAIA,3,,MJD,
58316.882,G,,,0.0,,19.90,,GAIA,3,,MJD,
58316.956,G,,,0.0,,19.93,,GAIA,3,,MJD,
