time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58662.483900183,w,,,0.0323333,,19.0319,,Pan-STARRS1,2,,MJD,
58662.4936071233,w,,,0.0281177,,19.0347,,Pan-STARRS1,2,,MJD,
58662.5033104672,w,,,0.0344725,,19.0148,,Pan-STARRS1,2,,MJD,
58662.5130279941,w,,,0.0360889,,19.0211,,Pan-STARRS1,2,,MJD,
58668.4597803022,w,,,0.0281759,,19.0139,,Pan-STARRS1,2,,MJD,
58668.4714468424,w,,,0.0224275,,19.0699,,Pan-STARRS1,2,,MJD,
58668.4830893694,w,,,0.0216568,,19.0267,,Pan-STARRS1,2,,MJD,
58668.4947378724,w,,,0.0218513,,19.0772,,Pan-STARRS1,2,,MJD,
58671.464127407,w,,,0.0342295,,19.0273,,Pan-STARRS1,2,,MJD,
58671.4765426741,w,,,0.0340378,,19.0203,,Pan-STARRS1,2,,MJD,
58671.4889417711,w,,,0.0288465,,19.0211,,Pan-STARRS1,2,,MJD,
58671.5013441456,w,,,0.0350885,,19.0187,,Pan-STARRS1,2,,MJD,
