time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56889.710,G,,,0.0,,18.17,,GAIA,3,,MJD,
56889.886,G,,,0.0,,18.10,,GAIA,3,,MJD,
56889.960,G,,,0.0,,18.18,,GAIA,3,,MJD,
56890.210,G,,,0.0,,18.20,,GAIA,3,,MJD,
56890.386,G,,,0.0,,18.16,,GAIA,3,,MJD,
56890.460,G,,,0.0,,18.17,,GAIA,3,,MJD,
56890.636,G,,,0.0,,18.18,,GAIA,3,,MJD,
56892.638,G,,,0.0,,17.55,,GAIA,3,,MJD,
56892.712,G,,,0.0,,18.21,,GAIA,3,,MJD,
56892.962,G,,,0.0,,18.23,,GAIA,3,,MJD,
56909.395,G,,,0.0,,17.60,,GAIA,3,,MJD,
56909.469,G,,,0.0,,17.55,,GAIA,3,,MJD,
56909.646,G,,,0.0,,17.58,,GAIA,3,,MJD,
56954.789,G,,,0.0,,18.01,,GAIA,3,,MJD,
56955.039,G,,,0.0,,18.04,,GAIA,3,,MJD,
56955.113,G,,,0.0,,18.00,,GAIA,3,,MJD,
56955.289,G,,,0.0,,18.00,,GAIA,3,,MJD,
56955.363,G,,,0.0,,17.96,,GAIA,3,,MJD,
56955.613,G,,,0.0,,18.00,,GAIA,3,,MJD,
56955.789,G,,,0.0,,17.84,,GAIA,3,,MJD,
56955.864,G,,,0.0,,17.97,,GAIA,3,,MJD,
56956.040,G,,,0.0,,17.80,,GAIA,3,,MJD,
56956.114,G,,,0.0,,17.83,,GAIA,3,,MJD,
56956.290,G,,,0.0,,17.79,,GAIA,3,,MJD,
56956.364,G,,,0.0,,17.79,,GAIA,3,,MJD,
56956.540,G,,,0.0,,17.75,,GAIA,3,,MJD,
56956.614,G,,,0.0,,17.75,,GAIA,3,,MJD,
56956.790,G,,,0.0,,17.69,,GAIA,3,,MJD,
56956.864,G,,,0.0,,17.69,,GAIA,3,,MJD,
56957.040,G,,,0.0,,17.70,,GAIA,3,,MJD,
56957.114,G,,,0.0,,17.69,,GAIA,3,,MJD,
56957.290,G,,,0.0,,17.64,,GAIA,3,,MJD,
56957.365,G,,,0.0,,17.64,,GAIA,3,,MJD,
56957.541,G,,,0.0,,17.68,,GAIA,3,,MJD,
56957.615,G,,,0.0,,17.61,,GAIA,3,,MJD,
56957.791,G,,,0.0,,17.70,,GAIA,3,,MJD,
56957.865,G,,,0.0,,17.62,,GAIA,3,,MJD,
56958.041,G,,,0.0,,17.66,,GAIA,3,,MJD,
56958.115,G,,,0.0,,17.59,,GAIA,3,,MJD,
56958.291,G,,,0.0,,17.63,,GAIA,3,,MJD,
56958.365,G,,,0.0,,17.56,,GAIA,3,,MJD,
56958.541,G,,,0.0,,17.60,,GAIA,3,,MJD,
56958.615,G,,,0.0,,17.58,,GAIA,3,,MJD,
56958.791,G,,,0.0,,17.47,,GAIA,3,,MJD,
56958.865,G,,,0.0,,17.56,,GAIA,3,,MJD,
56959.041,G,,,0.0,,17.56,,GAIA,3,,MJD,
56959.116,G,,,0.0,,17.58,,GAIA,3,,MJD,
56959.292,G,,,0.0,,17.58,,GAIA,3,,MJD,
56959.366,G,,,0.0,,17.53,,GAIA,3,,MJD,
56959.616,G,,,0.0,,17.56,,GAIA,3,,MJD,
56959.792,G,,,0.0,,17.55,,GAIA,3,,MJD,
56959.866,G,,,0.0,,17.52,,GAIA,3,,MJD,
56960.042,G,,,0.0,,17.54,,GAIA,3,,MJD,
56960.292,G,,,0.0,,17.57,,GAIA,3,,MJD,
57007.027,G,,,0.0,,17.80,,GAIA,3,,MJD,
57155.629,G,,,0.0,,18.15,,GAIA,3,,MJD,
57155.703,G,,,0.0,,18.31,,GAIA,3,,MJD,
57171.132,G,,,0.0,,18.26,,GAIA,3,,MJD,
57171.206,G,,,0.0,,18.27,,GAIA,3,,MJD,
