time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58700.180081,r,,,,,20.6519,,P48,1,,MJD,True
58705.1560069,r,,,0.17,,19.73,,P48,1,,MJD,
58708.1785532,g,,,0.1,,18.79,,P48,1,,MJD,
58710.2779977,orange,,,,,18.64,,ATLAS1,1,,MJD,True
58714.2889931,orange,,,0.071,,18.121,,ATLAS1,1,,MJD,
58719.1969907,G,,,,,21.5,,Gaia,1,,MJD,True
58734.24,G,,,0.2,,17.66,,Gaia,1,,MJD,
58734.241,G,,,0.0,,17.65,,GAIA,2,,MJD,
58734.417,G,,,0.0,,17.65,,GAIA,2,,MJD,
58752.689,G,,,0.0,,17.60,,GAIA,2,,MJD,
58752.763,G,,,0.0,,17.57,,GAIA,2,,MJD,
58795.128,G,,,0.0,,17.74,,GAIA,2,,MJD,
58808.569,G,,,0.0,,17.84,,GAIA,2,,MJD,
58808.643,G,,,0.0,,17.86,,GAIA,2,,MJD,
