time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58434.2670833,g,,,0.149473,,19.4657,,P48,2,,MJD,
58434.3089699,r,,,0.197492,,19.5541,,P48,2,,MJD,
58437.2465741,g,,,0.102957,,18.9006,,P48,2,,MJD,
58437.2981366,r,,,0.104911,,19.0857,,P48,2,,MJD,
58447.3332523,r,,,0.103387,,18.4941,,P48,2,,MJD,
58486.2796832621,w,,,0.0413861,,20.4057,,Pan-STARRS1,3,,MJD,
58486.28,w,,,0.04,,20.41,,PS1,2,,MJD,
58486.2930514608,w,,,0.0453861,,20.41,,Pan-STARRS1,3,,MJD,
58486.3064419553,w,,,0.0720269,,20.437,,Pan-STARRS1,3,,MJD,
58486.3198582822,w,,,0.0916588,,20.4535,,Pan-STARRS1,3,,MJD,
