time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55940.5,,,,,,19.5,,,"3,5",,MJD,
55954.19568,g,,,0.013,,19.174,Swope,ESO Schmidt,2,,MJD,
55954.20495,u,,,0.055,,20.244,Swope,ESO Schmidt,2,,MJD,
55954.21199,r,,,0.019,,19.166,Swope,ESO Schmidt,2,,MJD,
55954.21713,i,,,0.028,,19.481,Swope,ESO Schmidt,2,,MJD,
55954.22328,B,,,0.021,,19.365,Swope,ESO Schmidt,2,,MJD,
55954.22936,V,,,0.018,,19.135,Swope,ESO Schmidt,2,,MJD,
55955.19,g,,,0.013,,19.185,Swope,ESO Schmidt,2,,MJD,
55955.19679,u,,,0.056,,20.284,Swope,ESO Schmidt,2,,MJD,
55955.2036,r,,,0.016,,19.141,Swope,ESO Schmidt,2,,MJD,
55955.21424,B,,,0.02,,19.391,Swope,ESO Schmidt,2,,MJD,
55955.21968,V,,,0.016,,19.135,Swope,ESO Schmidt,2,,MJD,
55956.20859,g,,,0.012,,19.229,Swope,ESO Schmidt,2,,MJD,
55956.21549,u,,,0.068,,20.587,Swope,ESO Schmidt,2,,MJD,
55956.22264,r,,,0.018,,19.157,Swope,ESO Schmidt,2,,MJD,
55956.22734,i,,,0.028,,19.513,Swope,ESO Schmidt,2,,MJD,
55956.23303,B,,,0.023,,19.46,Swope,ESO Schmidt,2,,MJD,
55956.23829,V,,,0.02,,19.151,Swope,ESO Schmidt,2,,MJD,
55959.19826,g,,,0.02,,19.377,Swope,ESO Schmidt,2,,MJD,
55959.20586,u,,,0.093,,20.808,Swope,ESO Schmidt,2,,MJD,
55959.21247,r,,,0.02,,19.21,Swope,ESO Schmidt,2,,MJD,
55959.21726,i,,,0.033,,19.617,Swope,ESO Schmidt,2,,MJD,
55959.22357,B,,,0.023,,19.636,Swope,ESO Schmidt,2,,MJD,
55959.22913,V,,,0.02,,19.319,Swope,ESO Schmidt,2,,MJD,
55960.17433,g,,,0.025,,19.441,Swope,ESO Schmidt,2,,MJD,
55960.18072,r,,,0.023,,19.244,Swope,ESO Schmidt,2,,MJD,
55960.19601,i,,,0.04,,19.607,Swope,ESO Schmidt,2,,MJD,
55960.20192,V,,,0.035,,19.407,Swope,ESO Schmidt,2,,MJD,
55960.21097,B,,,0.047,,19.669,Swope,ESO Schmidt,2,,MJD,
55961.1675,g,,,0.025,,19.55,Swope,ESO Schmidt,2,,MJD,
55961.17258,r,,,0.027,,19.362,Swope,ESO Schmidt,2,,MJD,
55961.17811,i,,,0.038,,19.668,Swope,ESO Schmidt,2,,MJD,
55961.18527,u,,,0.151,,20.9,Swope,ESO Schmidt,2,,MJD,
55961.19372,V,,,0.029,,19.325,Swope,ESO Schmidt,2,,MJD,
55961.19924,B,,,0.044,,19.644,Swope,ESO Schmidt,2,,MJD,
55963.11671,V,,,0.078,,19.434,Swope,ESO Schmidt,2,,MJD,
55963.12148,i,,,0.066,,19.817,Swope,ESO Schmidt,2,,MJD,
55963.126,r,,,0.039,,19.433,Swope,ESO Schmidt,2,,MJD,
55963.13051,g,,,0.062,,19.643,Swope,ESO Schmidt,2,,MJD,
55965.18898,g,,,0.057,,19.807,Swope,ESO Schmidt,2,,MJD,
55965.19689,u,,,0.498,,21.428,Swope,ESO Schmidt,2,,MJD,
55965.20362,r,,,0.043,,19.543,Swope,ESO Schmidt,2,,MJD,
55965.20857,i,,,0.086,,19.879,Swope,ESO Schmidt,2,,MJD,
55965.21603,B,,,0.173,,20.116,Swope,ESO Schmidt,2,,MJD,
55965.22164,V,,,0.102,,19.735,Swope,ESO Schmidt,2,,MJD,
55966.1598,V,,,0.051,,19.692,Swope,ESO Schmidt,2,,MJD,
55966.17218,i,,,0.072,,20.048,Swope,ESO Schmidt,2,,MJD,
55966.17707,r,,,0.039,,19.548,Swope,ESO Schmidt,2,,MJD,
55966.18262,g,,,0.051,,19.926,Swope,ESO Schmidt,2,,MJD,
55967.17211,g,,,0.057,,20.066,Swope,ESO Schmidt,2,,MJD,
55967.17694,r,,,0.043,,19.667,Swope,ESO Schmidt,2,,MJD,
55967.18203,i,,,0.062,,19.991,Swope,ESO Schmidt,2,,MJD,
55967.18836,B,,,0.139,,20.539,Swope,ESO Schmidt,2,,MJD,
55967.19362,V,,,0.06,,19.792,Swope,ESO Schmidt,2,,MJD,
55968.17208,g,,,0.04,,20.107,Swope,ESO Schmidt,2,,MJD,
55968.18034,r,,,0.031,,19.772,Swope,ESO Schmidt,2,,MJD,
55968.1972,B,,,0.089,,20.521,Swope,ESO Schmidt,2,,MJD,
55968.20521,V,,,0.038,,19.835,Swope,ESO Schmidt,2,,MJD,
55970.08235,B,,,0.039,,20.762,Swope,ESO Schmidt,2,,MJD,
55970.09081,V,,,0.023,,19.928,Swope,ESO Schmidt,2,,MJD,
55970.10506,g,,,0.02,,20.3,Swope,ESO Schmidt,2,,MJD,
55970.11292,r,,,0.019,,19.825,Swope,ESO Schmidt,2,,MJD,
55970.12081,i,,,0.029,,19.986,Swope,ESO Schmidt,2,,MJD,
55973.08708,V,,,0.028,,20.114,Swope,ESO Schmidt,2,,MJD,
55973.09587,B,,,0.04,,21.103,Swope,ESO Schmidt,2,,MJD,
55973.10419,g,,,0.026,,20.649,Swope,ESO Schmidt,2,,MJD,
55973.11227,r,,,0.024,,19.905,Swope,ESO Schmidt,2,,MJD,
55973.12013,i,,,0.041,,19.915,Swope,ESO Schmidt,2,,MJD,
55974.17707,g,,,0.026,,20.684,Swope,ESO Schmidt,2,,MJD,
55974.18571,r,,,0.023,,20.036,Swope,ESO Schmidt,2,,MJD,
