time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55867.7563,UVW1,,,0.268,,19.388,Vega,Swift,2,,MJD,
55867.7577,U,,,0.120,,18.005,Vega,Swift,2,,MJD,
55867.7587,B,,,0.182,,18.922,Vega,Swift,2,,MJD,
55867.7610,UVW2,,,,,20.329,Vega,Swift,2,,MJD,True
55867.7634,V,,,0.215,,18.349,Vega,Swift,2,,MJD,
55867.7647,UVM2,,,,,19.895,Vega,Swift,2,,MJD,True
55870.3610,UVW1,,,0.266,,19.442,Vega,Swift,2,,MJD,
55870.3626,U,,,0.173,,18.537,Vega,Swift,2,,MJD,
55870.3634,B,,,0.321,,19.503,Vega,Swift,2,,MJD,
55870.3655,UVW2,,,,,20.307,Vega,Swift,2,,MJD,True
55870.3678,V,,,0.239,,18.387,Vega,Swift,2,,MJD,
55870.3711,UVM2,,,,,20.351,Vega,Swift,2,,MJD,True
55873.3344,UVW1,,,,,19.634,Vega,Swift,2,,MJD,True
55873.3364,U,,,0.206,,18.552,Vega,Swift,2,,MJD,
55873.3374,B,,,0.274,,19.100,Vega,Swift,2,,MJD,
55873.3404,UVW2,,,,,20.100,Vega,Swift,2,,MJD,True
55873.3433,V,,,0.208,,17.979,Vega,Swift,2,,MJD,
55873.3480,UVM2,,,,,20.162,Vega,Swift,2,,MJD,True
55876.4742,UVW1,,,,,19.711,Vega,Swift,2,,MJD,True
55876.4755,U,,,0.356,,19.258,Vega,Swift,2,,MJD,
55876.4761,B,,,,,19.391,Vega,Swift,2,,MJD,True
55876.4780,UVW2,,,,,20.183,Vega,Swift,2,,MJD,True
55876.4798,V,,,0.224,,18.150,Vega,Swift,2,,MJD,
55876.4828,UVM2,,,,,20.266,Vega,Swift,2,,MJD,True
55879.4512,UVW1,,,,,19.776,Vega,Swift,2,,MJD,True
55879.4523,U,,,0.296,,19.148,Vega,Swift,2,,MJD,
55879.4530,B,,,,,19.478,Vega,Swift,2,,MJD,True
55879.4553,UVW2,,,,,20.220,Vega,Swift,2,,MJD,True
55879.4569,V,,,0.246,,18.355,Vega,Swift,2,,MJD,
55879.4605,UVM2,,,,,20.274,Vega,Swift,2,,MJD,True
