time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55753.423,R,,,,,21.59,AB,p48,2,,MJD,True
55756.430,R,,,,,20.755,AB,p48,2,,MJD,True
55756.491,R,,,,,20.701,AB,p48,2,,MJD,True
55760.433,R,,,,,20.578,AB,p48,2,,MJD,True
55766.345,R,,,,,21.16,AB,p48,2,,MJD,True
55766.389,R,,,,,21.444,AB,p48,2,,MJD,True
55768.388,R,,,,,21.50,AB,p48,2,,MJD,True
55768.438,R,,,,,21.721,AB,p48,2,,MJD,True
55769.340,R,,,,,21.38,AB,p48,2,,MJD,True
55769.392,R,,,,,21.62,AB,p48,2,,MJD,True
55770.323,R,,,,,21.26,AB,p48,2,,MJD,True
55770.370,R,,,,,21.625,AB,p48,2,,MJD,True
55771.322,R,,,,,21.40,AB,p48,2,,MJD,True
55771.366,R,,,,,21.70,AB,p48,2,,MJD,True
55774.340,R,,,,,21.458,AB,p48,2,,MJD,True
55774.384,R,,,,,21.60,AB,p48,2,,MJD,True
55775.319,R,,,,,20.745,AB,p48,2,,MJD,True
55779.305,R,,,,,21.354,AB,p48,2,,MJD,True
55779.351,R,,,,,21.50,AB,p48,2,,MJD,True
55780.302,R,,,,,21.48,AB,p48,2,,MJD,True
55780.369,R,,,,,21.869,AB,p48,2,,MJD,True
55782.308,R,,,,,21.125,AB,p48,2,,MJD,True
55782.352,R,,,,,21.52,AB,p48,2,,MJD,True
55783.294,R,,,,,20.517,AB,p48,2,,MJD,True
55783.336,R,,,,,20.862,AB,p48,2,,MJD,True
55784.312,R,,,,,20.609,AB,p48,2,,MJD,True
55784.355,R,,,,,20.90,AB,p48,2,,MJD,True
55793.260,R,,,,,21.01,AB,p48,2,,MJD,True
55793.338,R,,,,,21.196,AB,p48,2,,MJD,True
55794.317,R,,,,,21.376,AB,p48,2,,MJD,
55809.382,R,,,,,19.2725,AB,p48,2,,MJD,
55811.348,R,,,,,19.2259,AB,p48,2,,MJD,
55811.392,R,,,,,19.0758,AB,p48,2,,MJD,
55812.323,R,,,,,19.2429,AB,p48,2,,MJD,
55812.366,R,,,,,19.1302,AB,p48,2,,MJD,
55813.308,R,,,,,19.1796,AB,p48,2,,MJD,
55821.227,R,,,,,19.732,AB,p48,2,,MJD,
55821.272,R,,,,,19.646,AB,p48,2,,MJD,
55822.231,R,,,,,19.736,AB,p48,2,,MJD,
55822.275,R,,,,,19.860,AB,p48,2,,MJD,
55823.226,R,,,,,19.682,AB,p48,2,,MJD,
55823.273,R,,,,,19.741,AB,p48,2,,MJD,
55824.251,R,,,,,19.788,AB,p48,2,,MJD,
55824.324,R,,,,,19.617,AB,p48,2,,MJD,
55838.150,R,,,,,19.790,AB,p48,2,,MJD,
55838.194,R,,,,,20.147,AB,p48,2,,MJD,
55842.171,R,,,,,19.595,AB,p48,2,,MJD,
55842.252,R,,,,,20.459,AB,p48,2,,MJD,
55849.115,R,,,,,20.647,AB,p48,2,,MJD,
55849.158,R,,,,,20.271,AB,p48,2,,MJD,True
55850.111,R,,,,,20.997,AB,p48,2,,MJD,
55850.154,R,,,,,20.652,AB,p48,2,,MJD,
55851.109,R,,,,,20.620,AB,p48,2,,MJD,
55851.152,R,,,,,21.101,AB,p48,2,,MJD,
55852.200,R,,,,,20.832,AB,p48,2,,MJD,
55852.298,R,,,,,20.870,AB,p48,2,,MJD,
55853.201,R,,,,,20.855,AB,p48,2,,MJD,
55853.273,R,,,,,20.629,AB,p48,2,,MJD,
