time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58501.8909954,G,,,,,21.5,,Gaia,3,,MJD,True
58526.4487731,g,,,,,20.201,,P48,3,,MJD,True
58543.2879977,g,,,,,18.58,,P48,3,,MJD,True
58543.3499884,r,,,,,20.27,,P48,3,,MJD,
58543.3504514,r,,,0.24,,20.27,,P48,3,,MJD,
58546.2613194,g,,,0.16,,19.75,,P48,3,,MJD,
58546.5719907,G,,,0.2,,19.52,,Gaia,3,,MJD,
58546.573,G,,,0.0,,19.52,,GAIA,2,,MJD,
58555.827,G,,,0.0,,18.91,,GAIA,2,,MJD,
58555.901,G,,,0.0,,18.88,,GAIA,2,,MJD,
58556.078,G,,,0.0,,18.91,,GAIA,2,,MJD,
58556.3659722,g,,,0.14,,18.96,,P48,3,,MJD,
58559.3269907,g,,,,,18.89,,P48,3,,MJD,
58559.3273958,g,,,0.12,,18.89,,P48,3,,MJD,
58567.265081,g,,,0.09,,18.97,,P48,3,,MJD,
58567.3280208,r,,,0.07,,18.65,,P48,3,,MJD,
58572.2692824,g,,,0.08,,18.8,,P48,3,,MJD,
58572.2836227,r,,,0.07,,18.46,,P48,3,,MJD,
58575.2440972,r,,,0.1,,18.3,,P48,3,,MJD,
58575.2822569,g,,,0.07,,18.63,,P48,3,,MJD,
58597.849,G,,,0.0,,18.39,,GAIA,2,,MJD,
58624.017,G,,,0.0,,18.65,,GAIA,2,,MJD,
58655.004,G,,,0.0,,19.06,,GAIA,2,,MJD,
58655.078,G,,,0.0,,19.00,,GAIA,2,,MJD,
58686.138,G,,,0.0,,19.53,,GAIA,2,,MJD,
58686.314,G,,,0.0,,19.55,,GAIA,2,,MJD,
58733.268,G,,,0.0,,20.19,,GAIA,2,,MJD,
58733.444,G,,,0.0,,20.16,,GAIA,2,,MJD,
58733.518,G,,,0.0,,20.09,,GAIA,2,,MJD,
58742.952,G,,,0.0,,20.39,,GAIA,2,,MJD,
58743.202,G,,,0.0,,20.36,,GAIA,2,,MJD,
58743.276,G,,,0.0,,20.30,,GAIA,2,,MJD,
