time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56957.063,G,,,0.0,,19.18,,GAIA,2,,MJD,
56957.137,G,,,0.0,,19.12,,GAIA,2,,MJD,
56974.067,G,,,0.0,,19.29,,GAIA,2,,MJD,
56974.141,G,,,0.0,,19.21,,GAIA,2,,MJD,
57047.580,G,,,0.0,,19.21,,GAIA,2,,MJD,
57047.756,G,,,0.0,,19.10,,GAIA,2,,MJD,
57047.830,G,,,0.0,,19.25,,GAIA,2,,MJD,
57048.006,G,,,0.0,,19.14,,GAIA,2,,MJD,
57048.080,G,,,0.0,,19.27,,GAIA,2,,MJD,
57048.256,G,,,0.0,,19.26,,GAIA,2,,MJD,
57048.330,G,,,0.0,,19.26,,GAIA,2,,MJD,
57048.507,G,,,0.0,,19.35,,GAIA,2,,MJD,
57050.508,G,,,0.0,,19.30,,GAIA,2,,MJD,
57050.582,G,,,0.0,,19.37,,GAIA,2,,MJD,
57050.832,G,,,0.0,,19.27,,GAIA,2,,MJD,
57051.258,G,,,0.0,,19.22,,GAIA,2,,MJD,
57051.332,G,,,0.0,,19.35,,GAIA,2,,MJD,
57354.607,G,,,0.0,,19.35,,GAIA,2,,MJD,
58235.341,G,,,0.0,,19.13,,GAIA,2,,MJD,
58328.3769907,G,,,,,21.5,,Gaia,3,,MJD,True
58457.8089931,G,,,0.2,,18.47,,Gaia,3,,MJD,
58457.810,G,,,0.0,,18.50,,GAIA,2,,MJD,
58457.884,G,,,0.0,,18.53,,GAIA,2,,MJD,
58463.2829977,orange,,,,,19.07,,ATLAS1,3,,MJD,True
58465.2459954,orange,,,0.139,,19.247,,ATLAS1,3,,MJD,
58506.032,G,,,0.0,,19.31,,GAIA,2,,MJD,
