time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58525.505,G,,,,,21.5,,Gaia,2,,MJD,True
58599.4709954,orange,,,,,19.02,,ATLAS1,2,,MJD,True
58605.45,cyan,,,0.095,,17.235,,ATLAS1,2,,MJD,
58652.94,G,,,0.2,,18.43,,Gaia,2,,MJD,
58652.941,G,,,0.0,,18.42,,GAIA,3,,MJD,
58653.015,G,,,0.0,,18.41,,GAIA,3,,MJD,
58673.518,G,,,0.0,,19.19,,GAIA,3,,MJD,
58673.694,G,,,0.0,,19.13,,GAIA,3,,MJD,
58711.305,G,,,0.0,,19.99,,GAIA,3,,MJD,
58711.379,G,,,0.0,,20.07,,GAIA,3,,MJD,
