time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55327.6,i,,,0.1,,23.88,AB,PS1,1,,MJD,True
55328.6,z,,,0.1,,23.04,AB,PS1,1,,MJD,True
55330.4,i,,,0.1,,23.94,AB,PS1,1,,MJD,True
55332.4,g,,,0.1,,23.92,AB,PS1,1,,MJD,True
55332.4,r,,,0.1,,23.90,AB,PS1,1,,MJD,True
55335.4,g,,,0.1,,23.50,AB,PS1,1,,MJD,True
55335.4,r,,,0.1,,23.14,AB,PS1,1,,MJD,True
55337.5,z,,,0.1,,23.06,AB,PS1,1,,MJD,True
55338.4,g,,,0.1,,22.55,AB,PS1,1,,MJD,True
55347.4,g,,,0.1,,22.77,AB,PS1,1,,MJD,True
55347.5,r,,,0.1,,23.56,AB,PS1,1,,MJD,True
55348.4,i,,,0.1,,23.45,AB,PS1,1,,MJD,True
55350.5,g,,,0.1,,23.79,AB,PS1,1,,MJD,True
55350.5,r,,,0.1,,23.51,AB,PS1,1,,MJD,True
55352.5,z,,,0.32,,23.18,AB,PS1,1,,MJD,
55353.4,g,,,0.05,,21.66,AB,PS1,1,,MJD,
55353.4,r,,,0.07,,22.07,AB,PS1,1,,MJD,
55358.5,z,,,0.17,,21.79,AB,PS1,1,,MJD,
55361.4,z,,,0.23,,22.80,AB,PS1,1,,MJD,
55362.4,g,,,0.11,,21.86,AB,PS1,1,,MJD,
55362.4,r,,,0.11,,22.12,AB,PS1,1,,MJD,
55363.5,i,,,0.12,,22.51,AB,PS1,1,,MJD,
55364.4,z,,,0.31,,22.27,AB,PS1,1,,MJD,
55365.3,g,,,0.10,,22.36,AB,PS1,1,,MJD,
55365.3,r,,,0.11,,22.46,AB,PS1,1,,MJD,
55366.3,i,,,0.11,,22.86,AB,PS1,1,,MJD,
55367.3,z,,,0.1,,23.35,AB,PS1,1,,MJD,True
55368.4,g,,,0.26,,22.78,AB,PS1,1,,MJD,
55368.4,r,,,0.13,,22.70,AB,PS1,1,,MJD,
55376.4,z,,,0.1,,23.11,AB,PS1,1,,MJD,True
55377.4,g,,,0.34,,23.28,AB,PS1,1,,MJD,
55377.5,r,,,0.22,,23.22,AB,PS1,1,,MJD,
55378.4,i,,,0.19,,23.40,AB,PS1,1,,MJD,
55379.3,z,,,0.28,,23.40,AB,PS1,1,,MJD,
55389.3,g,,,0.32,,24.08,AB,PS1,1,,MJD,
55389.3,r,,,0.29,,23.75,AB,PS1,1,,MJD,
55406.4,z,,,0.1,,23.44,AB,PS1,1,,MJD,True
55407.3,g,,,0.1,,23.45,AB,PS1,1,,MJD,True
55407.4,r,,,0.1,,23.83,AB,PS1,1,,MJD,True
55408.3,i,,,0.1,,23.26,AB,PS1,1,,MJD,True
55409.3,z,,,0.1,,23.03,AB,PS1,1,,MJD,True
55411.4,i,,,0.1,,23.82,AB,PS1,1,,MJD,True
55412.4,z,,,0.1,,23.21,AB,PS1,1,,MJD,True
55413.3,g,,,0.1,,24.12,AB,PS1,1,,MJD,True
55414.3,i,,,0.1,,23.85,AB,PS1,1,,MJD,True
55416.3,g,,,0.1,,23.61,AB,PS1,1,,MJD,True
55416.3,r,,,0.1,,23.84,AB,PS1,1,,MJD,True
55422.3,r,,,0.1,,22.59,AB,PS1,1,,MJD,True
