time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56895.339,G,,,0.0,,19.96,,GAIA,2,,MJD,
57022.569,G,,,0.0,,19.88,,GAIA,2,,MJD,
57049.057,G,,,0.0,,19.93,,GAIA,2,,MJD,
57075.050,G,,,0.0,,19.85,,GAIA,2,,MJD,
57350.905,G,,,0.0,,19.86,,GAIA,2,,MJD,
57351.155,G,,,0.0,,19.97,,GAIA,2,,MJD,
57351.229,G,,,0.0,,19.94,,GAIA,2,,MJD,
57358.483,G,,,0.0,,19.99,,GAIA,2,,MJD,
57358.659,G,,,0.0,,20.04,,GAIA,2,,MJD,
57398.115,G,,,0.0,,20.01,,GAIA,2,,MJD,
57450.598,G,,,0.0,,19.91,,GAIA,2,,MJD,
57574.421,G,,,0.0,,19.97,,GAIA,2,,MJD,
57608.653,G,,,0.0,,19.94,,GAIA,2,,MJD,
57628.581,G,,,0.0,,19.98,,GAIA,2,,MJD,
57628.655,G,,,0.0,,19.99,,GAIA,2,,MJD,
57724.518,G,,,0.0,,20.15,,GAIA,2,,MJD,
57738.021,G,,,0.0,,19.98,,GAIA,2,,MJD,
57738.197,G,,,0.0,,19.98,,GAIA,2,,MJD,
57773.662,G,,,0.0,,19.92,,GAIA,2,,MJD,
57773.736,G,,,0.0,,19.99,,GAIA,2,,MJD,
57825.203,G,,,0.0,,19.92,,GAIA,2,,MJD,
57825.277,G,,,0.0,,19.92,,GAIA,2,,MJD,
57825.453,G,,,0.0,,19.90,,GAIA,2,,MJD,
57825.527,G,,,0.0,,19.89,,GAIA,2,,MJD,
57896.534,G,,,0.0,,19.35,,GAIA,2,,MJD,
57896.711,G,,,0.0,,19.35,,GAIA,2,,MJD,
57896.961,G,,,0.0,,19.37,,GAIA,2,,MJD,
57950.953,G,,,0.0,,18.33,,GAIA,2,,MJD,
57951.027,G,,,0.0,,18.36,,GAIA,2,,MJD,
57988.427,G,,,0.0,,18.78,,GAIA,2,,MJD,
57988.501,G,,,0.0,,18.85,,GAIA,2,,MJD,
58003.432,G,,,0.0,,18.99,,GAIA,2,,MJD,
58003.506,G,,,0.0,,19.06,,GAIA,2,,MJD,
58117.042,G,,,0.0,,19.10,,GAIA,2,,MJD,
58117.116,G,,,0.0,,19.11,,GAIA,2,,MJD,
58149.516,G,,,0.0,,19.47,,GAIA,2,,MJD,
58149.590,G,,,0.0,,19.49,,GAIA,2,,MJD,
58271.583,G,,,0.0,,19.64,,GAIA,2,,MJD,
58271.759,G,,,0.0,,19.53,,GAIA,2,,MJD,
58294.088,G,,,0.0,,19.66,,GAIA,2,,MJD,
58327.326,G,,,0.0,,19.65,,GAIA,2,,MJD,
58327.503,G,,,0.0,,19.73,,GAIA,2,,MJD,
58368.467,G,,,0.0,,19.81,,GAIA,2,,MJD,
58368.541,G,,,0.0,,19.83,,GAIA,2,,MJD,
58368.717,G,,,0.0,,19.73,,GAIA,2,,MJD,
58368.791,G,,,0.0,,19.83,,GAIA,2,,MJD,
58377.472,G,,,0.0,,19.77,,GAIA,2,,MJD,
58473.586,G,,,0.0,,19.80,,GAIA,2,,MJD,
58496.080,G,,,0.0,,19.83,,GAIA,2,,MJD,
58647.633,G,,,0.0,,19.55,,GAIA,2,,MJD,
58647.809,G,,,0.0,,19.46,,GAIA,2,,MJD,
58674.882,G,,,0.0,,19.58,,GAIA,2,,MJD,
58711.424,G,,,0.0,,19.62,,GAIA,2,,MJD,
