time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57772.4209954,G,,,,,21.5,,Gaia,3,,MJD,True
57889.5379977,G,,,0.2,,17.02,,Gaia,3,,MJD,
57889.539,G,,,0.0,,17.06,,GAIA,2,,MJD,
57889.716,G,,,0.0,,17.06,,GAIA,2,,MJD,
57916.715,G,,,0.0,,17.44,,GAIA,2,,MJD,
57916.789,G,,,0.0,,17.43,,GAIA,2,,MJD,
57946.531,G,,,0.0,,17.91,,GAIA,2,,MJD,
57989.165,G,,,0.0,,19.30,,GAIA,2,,MJD,
57989.239,G,,,0.0,,19.30,,GAIA,2,,MJD,
57989.415,G,,,0.0,,19.35,,GAIA,2,,MJD,
57989.489,G,,,0.0,,19.35,,GAIA,2,,MJD,
57997.420,G,,,0.0,,19.69,,GAIA,2,,MJD,
57997.494,G,,,0.0,,19.68,,GAIA,2,,MJD,
57997.670,G,,,0.0,,19.72,,GAIA,2,,MJD,
58047.847,G,,,0.0,,19.98,,GAIA,2,,MJD,
58048.097,G,,,0.0,,20.03,,GAIA,2,,MJD,
58048.171,G,,,0.0,,20.01,,GAIA,2,,MJD,
58048.347,G,,,0.0,,19.95,,GAIA,2,,MJD,
58048.421,G,,,0.0,,20.05,,GAIA,2,,MJD,
58051.923,G,,,0.0,,20.13,,GAIA,2,,MJD,
58052.173,G,,,0.0,,20.05,,GAIA,2,,MJD,
58052.423,G,,,0.0,,20.12,,GAIA,2,,MJD,
58052.599,G,,,0.0,,20.16,,GAIA,2,,MJD,
