time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58449.5,,,,,,20.3,,,"2,3",,MJD,
58496.5873331149,w,,,0.0355917,,19.7604,,Pan-STARRS1,1,,MJD,
58496.5985668407,w,,,0.0282582,,19.7293,,Pan-STARRS1,1,,MJD,
58496.6097976236,w,,,0.0310201,,19.7812,,Pan-STARRS1,1,,MJD,
58496.6210053898,w,,,0.0477315,,19.7805,,Pan-STARRS1,1,,MJD,
58518.6657256968,z,,,0.0536542,,19.8814,,Pan-STARRS1,1,,MJD,
58519.6641935994,z,,,0.0724805,,19.9068,,Pan-STARRS1,1,,MJD,
58519.6764307054,y,,,0.341537,,19.7809,,Pan-STARRS1,1,,MJD,
58596.4064831418,i,,,0.249551,,21.3736,,Pan-STARRS1,1,,MJD,
58596.4299220308,i,,,0.282041,,21.2636,,Pan-STARRS1,1,,MJD,
