time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53818.5,,,,,,17.3,,,"13,15",,MJD,
53826.678,V,,,0.016,,17.045,,,"9,16",,MJD,
53826.688,B,,,0.019,,17.784,,,"9,16",,MJD,
53827.657,V,,,0.018,,17.111,,,"9,16",,MJD,
53827.667,B,,,0.02,,17.98,,,"9,16",,MJD,
53828.10,,,58.0,,79.0,,,,1,µJy,MJD,
53828.668,U,,,0.155,,19.068,,,"9,16",,MJD,
53833.68,V,,,0.029,,17.639,,,"9,16",,MJD,
53833.683,U,,,0.309,,18.995,,,"9,16",,MJD,
53833.691,B,,,0.056,,18.814,,,"9,16",,MJD,
53836.65,V,,,0.023,,17.83,,,"9,16",,MJD,
53836.653,U,,,0.137,,18.869,,,"9,16",,MJD,
53836.656,U,,,0.15,,19.076,,,"9,16",,MJD,
53838.655,V,,,0.034,,18.015,,,"9,16",,MJD,
53839.669,V,,,0.041,,18.086,,,"9,16",,MJD,
53839.672,U,,,0.246,,19.12,,,"9,16",,MJD,
53839.679,B,,,0.165,,19.445,,,"9,16",,MJD,
53842.64,V,,,0.022,,18.291,,,"9,16",,MJD,
53842.643,U,,,0.172,,19.472,,,"9,16",,MJD,
53842.65,B,,,0.071,,19.655,,,"9,16",,MJD,
53861.644,V,,,0.045,,18.946,,,"9,16",,MJD,
53864.71,V,,,0.054,,19,,,"9,16",,MJD,
53866.643,V,,,0.057,,19.255,,,"9,16",,MJD,
