time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58358.0579977,G,,,,,21.5,,Gaia,3,,MJD,True
58383.49,g,,,,,20.65,,P48,3,,MJD,True
58383.4901,g,,,,,20.65,,P48,3,,MJD,True
58383.51,r,,,,,20.36,,P48,3,,MJD,
58388.5069907,r,,,,,18.44,,P48,3,,MJD,
58390.6459954,orange,,,,,17.15,,ATLAS1,3,,MJD,True
58392.6239931,orange,,,0.105,,17.922,,ATLAS1,3,,MJD,
58393.2189931,G,,,0.2,,17.71,,Gaia,3,,MJD,
58393.220,G,,,0.0,,17.71,,GAIA,4,,MJD,
58393.294,G,,,0.0,,17.66,,GAIA,4,,MJD,
58403.2326,B,,,0.0978532,,17.4084,,,"5,6",,MJD,
58403.2372,V,,,0.0397459,,16.0651,,,"5,6",,MJD,
58403.2417,r,,,0.048684,,17.3426,,,"5,6",,MJD,
58422.2351,B,,,,,19.3339,,,"5,6",,MJD,
58422.2396,V,,,0.0712727,,16.9538,,,"5,6",,MJD,
58422.2442,r,,,,,19.1579,,,"5,6",,MJD,
58422.4181019,g,,,0.126005,,19.3123,,P48,3,,MJD,
58422.5081481,r,,,0.0646856,,18.193,,P48,3,,MJD,
58425.4072338,g,,,0.186908,,19.7729,,P48,3,,MJD,
58425.4425926,r,,,0.0515381,,18.3679,,P48,3,,MJD,
58425.4430787,r,,,0.0720734,,18.3974,,P48,3,,MJD,
58428.3471875,g,,,0.142321,,19.9179,,P48,3,,MJD,
58431.4498264,g,,,0.206234,,20.108,,P48,3,,MJD,
58431.505,r,,,0.107671,,18.7756,,P48,3,,MJD,
58431.937,G,,,0.0,,18.99,,GAIA,4,,MJD,
58432.011,G,,,0.0,,18.98,,GAIA,4,,MJD,
58441.266,G,,,0.0,,19.45,,GAIA,4,,MJD,
58441.443,G,,,0.0,,19.44,,GAIA,4,,MJD,
58441.517,G,,,0.0,,19.43,,GAIA,4,,MJD,
