time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58124.03258,I,,,,,22,Vega,,2,,MJD,True
58132.11668,I,,,,,22,Vega,,2,,MJD,True
58136.06608,I,,,,,22,Vega,,2,,MJD,True
58141.05774,I,,,0.904,,21.885,Vega,,2,,MJD,
58144.03202,I,,,,,22,Vega,,2,,MJD,True
58149.03162,I,,,,,22,Vega,,2,,MJD,True
58285.43626,I,,,,,22,Vega,,2,,MJD,True
58291.44183,I,,,0.604,,21.395,Vega,,2,,MJD,
58306.39955,I,,,0.803,,21.538,Vega,,2,,MJD,
58310.37733,I,,,,,22,Vega,,2,,MJD,True
58314.37536,I,,,,,22,Vega,,2,,MJD,True
58321.31959,I,,,,,22,Vega,,2,,MJD,True
58328.33384,I,,,,,22,Vega,,2,,MJD,True
58332.34253,I,,,,,22,Vega,,2,,MJD,True
58340.33185,I,,,0.836,,21.969,Vega,,2,,MJD,
58344.34142,I,,,0.772,,21.969,Vega,,2,,MJD,
58347.30726,I,,,0.266,,20.911,Vega,,2,,MJD,
58355.31179,I,,,,,22,Vega,,2,,MJD,True
58358.24210,I,,,,,22,Vega,,2,,MJD,True
58362.32709,I,,,,,22,Vega,,2,,MJD,True
58366.30287,I,,,0.236,,20.575,Vega,,2,,MJD,
58371.20931,I,,,0.109,,19.700,Vega,,2,,MJD,
58375.22766,I,,,0.053,,18.822,Vega,,2,,MJD,
58382.18922,I,,,0.041,,18.650,Vega,,2,,MJD,
58385.23462,I,,,0.037,,18.547,Vega,,2,,MJD,
58393.22159,I,,,0.048,,18.855,Vega,,2,,MJD,
58401.16559,I,,,0.066,,18.978,Vega,,2,,MJD,
58401.16559,I,,,0.067,,18.994,Vega,,2,,MJD,
58409.12974,I,,,0.084,,19.310,Vega,,2,,MJD,
58409.12974,I,,,0.085,,19.320,Vega,,2,,MJD,
58414.13489,I,,,0.113,,19.508,Vega,,2,,MJD,
58414.13489,I,,,0.115,,19.528,Vega,,2,,MJD,
58419.06367,I,,,0.093,,19.665,Vega,,2,,MJD,
58419.06367,I,,,0.094,,19.673,Vega,,2,,MJD,
58426.08163,I,,,0.364,,20.816,Vega,,2,,MJD,
58430.07550,I,,,0.163,,20.186,Vega,,2,,MJD,
58433.07937,I,,,0.133,,19.871,Vega,,2,,MJD,
58437.06829,I,,,0.307,,20.863,Vega,,2,,MJD,
58441.06597,I,,,0.333,,20.625,Vega,,2,,MJD,
58450.06401,I,,,0.284,,20.832,Vega,,2,,MJD,
58453.06847,I,,,0.553,,21.458,Vega,,2,,MJD,
58456.11211,I,,,0.467,,21.187,Vega,,2,,MJD,
58461.07449,I,,,0.438,,21.011,Vega,,2,,MJD,
58464.07252,I,,,0.327,,20.700,Vega,,2,,MJD,
58467.08091,I,,,0.175,,20.352,Vega,,2,,MJD,
58473.05582,I,,,0.404,,21.095,Vega,,2,,MJD,
58478.03207,I,,,0.289,,20.485,Vega,,2,,MJD,
58484.05879,I,,,0.346,,21.105,Vega,,2,,MJD,
58491.06284,I,,,0.287,,20.735,Vega,,2,,MJD,
58497.03308,I,,,,,22,Vega,,2,,MJD,True
58504.08612,I,,,0.212,,20.362,Vega,,2,,MJD,
58509.05365,I,,,0.485,,21.391,Vega,,2,,MJD,
58516.07813,I,,,0.848,,21.843,Vega,,2,,MJD,
58525.04361,I,,,0.175,,20.291,Vega,,2,,MJD,
58660.41405,I,,,,,22,Vega,,2,,MJD,True
58666.40674,I,,,0.933,,21.719,Vega,,2,,MJD,
58667.43328,I,,,,,22,Vega,,2,,MJD,True
58668.41835,I,,,,,22,Vega,,2,,MJD,True
58675.35221,I,,,,,22,Vega,,2,,MJD,True
58683.38281,I,,,,,22,Vega,,2,,MJD,True
58692.29339,I,,,,,22,Vega,,2,,MJD,True
58699.28323,I,,,0.228,,20.722,Vega,,2,,MJD,
58704.33080,I,,,0.346,,20.805,Vega,,2,,MJD,
58707.31543,I,,,0.307,,20.591,Vega,,2,,MJD,
58713.31738,I,,,0.573,,21.350,Vega,,2,,MJD,
58718.29637,I,,,,,22,Vega,,2,,MJD,True
58722.22591,I,,,,,22,Vega,,2,,MJD,True
58726.23185,I,,,0.802,,21.935,Vega,,2,,MJD,
58730.23539,I,,,0.450,,21.207,Vega,,2,,MJD,
58736.22145,I,,,0.664,,21.376,Vega,,2,,MJD,
58739.26276,I,,,,,22,Vega,,2,,MJD,True
58742.20690,I,,,,,22,Vega,,2,,MJD,True
58748.21283,I,,,,,22,Vega,,2,,MJD,True
58754.21511,I,,,,,22,Vega,,2,,MJD,True
58757.19249,I,,,0.931,,21.858,Vega,,2,,MJD,
58760.23394,I,,,,,22,Vega,,2,,MJD,True
58763.17335,I,,,,,22,Vega,,2,,MJD,True
58772.15202,I,,,0.680,,21.522,Vega,,2,,MJD,
58777.12914,I,,,0.574,,21.354,Vega,,2,,MJD,
