time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58459.0139931,G,,,,,21.5,,Gaia,1,,MJD,True
58481.5214,r,,,,,20.08,,P48,1,,MJD,True
58486.5410764,g,,,0.19,,20.25,,P48,1,,MJD,
58491.4751505,g,,,0.16,,19.4,,P48,1,,MJD,
58491.6239931,cyan,,,,,19.75,,ATLAS1,1,,MJD,True
58493.5649884,orange,,,0.156,,19.063,,ATLAS1,1,,MJD,
58495.6639931,G,,,0.2,,18.97,,Gaia,1,,MJD,
58495.665,G,,,0.0,,19.02,,GAIA,2,,MJD,
58495.739,G,,,0.0,,19.02,,GAIA,2,,MJD,
58495.915,G,,,0.0,,19.01,,GAIA,2,,MJD,
58499.6429095982,w,,,0.0144034,,18.9333,,Pan-STARRS1,3,,MJD,
58499.6429977,w,,,0.01,,18.93,,PS1,1,,MJD,
58499.6490041356,w,,,0.0154013,,18.9404,,Pan-STARRS1,3,,MJD,
58499.6551643987,w,,,0.0155405,,18.9713,,Pan-STARRS1,3,,MJD,
58499.6613245275,w,,,0.0147486,,18.9769,,Pan-STARRS1,3,,MJD,
58504.994,G,,,0.0,,18.99,,GAIA,2,,MJD,
58505.170,G,,,0.0,,19.02,,GAIA,2,,MJD,
58523.4604619512,w,,,0.0759644,,19.9483,,Pan-STARRS1,3,,MJD,
58523.4844165207,w,,,0.0965026,,19.991,,Pan-STARRS1,3,,MJD,
