time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58054.5029366817,w,,,0.0518246,,20.7051,,Pan-STARRS1,6,,MJD,
58054.5029366817,w,,,0.0479362,,20.7055,,Pan-STARRS1,6,,MJD,
58054.5029977,w,,,0.05,,20.71,,PS1,4,,MJD,
58054.5149297635,w,,,0.0513139,,20.6575,,Pan-STARRS1,6,,MJD,
58054.5149297635,w,,,0.0480534,,20.6702,,Pan-STARRS1,6,,MJD,
58054.5268802177,w,,,0.059368,,20.6048,,Pan-STARRS1,6,,MJD,
58054.5268802177,w,,,0.0531086,,20.6129,,Pan-STARRS1,6,,MJD,
58054.5388141357,w,,,0.0525176,,20.6593,,Pan-STARRS1,6,,MJD,
58054.5388141357,w,,,0.05697,,20.6984,,Pan-STARRS1,6,,MJD,
58055.4801872749,w,,,0.0454978,,20.2351,,Pan-STARRS1,6,,MJD,
58055.4801872749,w,,,0.0395953,,20.2641,,Pan-STARRS1,6,,MJD,
58055.4928022805,w,,,0.0442094,,20.2476,,Pan-STARRS1,6,,MJD,
58055.4928022805,w,,,0.0410421,,20.2619,,Pan-STARRS1,6,,MJD,
58055.505563864,w,,,0.0428496,,20.287,,Pan-STARRS1,6,,MJD,
58055.505563864,w,,,0.044868,,20.2947,,Pan-STARRS1,6,,MJD,
58055.5180903208,w,,,0.0391607,,20.2971,,Pan-STARRS1,6,,MJD,
58055.5180903208,w,,,0.0408835,,20.3124,,Pan-STARRS1,6,,MJD,
58065.647419,r,,,,,18.3,Vega,CNEOST,4,,MJD,
58065.647422118054,r,,,0.0648445,,18.2598,,,5,,MJD,
58070.3740369192,w,,,0.0159386,,18.2547,,Pan-STARRS1,6,,MJD,
58070.3740369192,w,,,0.0161138,,18.3124,,Pan-STARRS1,6,,MJD,
58070.3865813384,w,,,0.0136481,,18.2649,,Pan-STARRS1,6,,MJD,
58070.3865813384,w,,,0.0139138,,18.2772,,Pan-STARRS1,6,,MJD,
58070.3991419901,w,,,0.0151808,,18.2621,,Pan-STARRS1,6,,MJD,
58070.3991419901,w,,,0.0153728,,18.3494,,Pan-STARRS1,6,,MJD,
58070.4118028209,w,,,0.0131566,,18.2237,,Pan-STARRS1,6,,MJD,
58070.4118028209,w,,,0.0135517,,18.2651,,Pan-STARRS1,6,,MJD,
58079.5,C,,,0.0709793134924,,18.1779,,Catalina Schmidt,3,,MJD,
58079.5,C,,,0.0689072537388,,18.2524,,Catalina Schmidt,3,,MJD,
58079.5,C,,,0.0726561288689,,18.4826,,Catalina Schmidt,3,,MJD,
58079.5,C,,,0.0722857611291,,18.488,,Catalina Schmidt,3,,MJD,
58098.3523784997,w,,,0.0318216,,19.1146,,Pan-STARRS1,6,,MJD,
58098.3523784997,w,,,0.0270869,,19.1619,,Pan-STARRS1,6,,MJD,
58098.3631358674,w,,,0.0336632,,19.1169,,Pan-STARRS1,6,,MJD,
58098.3631358674,w,,,0.0270732,,19.1243,,Pan-STARRS1,6,,MJD,
58098.3738413751,w,,,0.03935,,19.1383,,Pan-STARRS1,6,,MJD,
58098.3738413751,w,,,0.0330368,,19.1419,,Pan-STARRS1,6,,MJD,
58098.384682131,w,,,0.0254593,,19.0934,,Pan-STARRS1,6,,MJD,
58098.3846821311,w,,,0.0217353,,19.1188,,Pan-STARRS1,6,,MJD,
58103.5,C,,,0.0822670696422,,19.1628,,Catalina Schmidt,3,,MJD,
58103.5,C,,,0.0838540059039,,19.2346,,Catalina Schmidt,3,,MJD,
58103.5,C,,,0.0871909333597,,19.3806,,Catalina Schmidt,3,,MJD,
58111.5,C,,,0.114891421683,,19.0935,,Catalina Schmidt,3,,MJD,
58111.5,C,,,0.103578412711,,19.0936,,Catalina Schmidt,3,,MJD,
58123.2417018547,w,,,0.0448481,,20.1374,,Pan-STARRS1,6,,MJD,
58123.2417018547,w,,,0.0390855,,20.1657,,Pan-STARRS1,6,,MJD,
58123.2530484982,w,,,0.0475249,,20.2015,,Pan-STARRS1,6,,MJD,
58123.2530484982,w,,,0.0421587,,20.2091,,Pan-STARRS1,6,,MJD,
58123.2643828682,w,,,0.0436324,,20.1012,,Pan-STARRS1,6,,MJD,
58123.2643828682,w,,,0.039441,,20.1201,,Pan-STARRS1,6,,MJD,
58123.2757422728,w,,,0.0424114,,20.1595,,Pan-STARRS1,6,,MJD,
58123.2757422728,w,,,0.0388945,,20.1709,,Pan-STARRS1,6,,MJD,
