time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55446.166,R,,,,,21.402,,P48,3,,MJD,True
55446.212,R,,,,,21.634,,P48,3,,MJD,True
55450.292,R,,,,,21.84,,P48,3,,MJD,True
55450.336,R,,,,,21.650,,P48,3,,MJD,True
55453.318,R,,,,,21.96,,P48,3,,MJD,True
55453.362,R,,,,,22.182,,P48,3,,MJD,True
55456.428,R,,,,,22.03,,P48,3,,MJD,True
55456.472,R,,,,,21.887,,P48,3,,MJD,True
55465.383,R,,,,,20.577,,P48,3,,MJD,True
55465.427,R,,,,,20.588,,P48,3,,MJD,True
55469.150,R,,,,,20.585,,P48,3,,MJD,True
55469.193,R,,,,,21.326,,P48,3,,MJD,True
55473.264,R,,,,,22.04,,P48,3,,MJD,
55473.307,R,,,,,21.805,,P48,3,,MJD,True
55478.329,R,,,,,19.946,,P48,3,,MJD,
55478.381,R,,,,,19.758,,P48,3,,MJD,
55483.136,R,,,,,18.7701,,P48,3,,MJD,
55483.184,R,,,,,18.7825,,P48,3,,MJD,
55486.26,H,,,0.118,,18.501,Natural,Gemini North 8.2m,8,,MJD,
55486.26,J,,,0.051,,18.364,Natural,Gemini North 8.2m,8,,MJD,
55486.335,R,,,,,18.4650,,P48,3,,MJD,
55486.383,R,,,,,18.4720,,P48,3,,MJD,
55492.24,H,,,0.179,,18.255,Natural,Gemini North 8.2m,8,,MJD,
55492.24,J,,,0.047,,18.524,Natural,Gemini North 8.2m,8,,MJD,
55496.21,H,,,0.238,,18.514,Natural,Gemini North 8.2m,8,,MJD,
55497.294,R,,,,,18.4424,,P48,3,,MJD,
55497.338,R,,,,,18.3431,,P48,3,,MJD,
55498.20,H,,,0.227,,18.814,Natural,Gemini North 8.2m,8,,MJD,
55519.228,R,,,,,18.8986,,P48,3,,MJD,
55519.271,R,,,,,18.9818,,P48,3,,MJD,
