time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53616.456663,r',SDSS,7.313e-01,0.828,1.195e-01,24.653,SDSS,SDSS,2,μJy,MJD,True
53616.456663,r',SDSS,5.233E-01,0.649,1.186E-01,24.654,SDSS,SDSS,11,μJy,MJD,True
53616.457492,i',SDSS,8.790E-01,0.741,-7.723E-02,24.427,SDSS,SDSS,11,μJy,MJD,True
53616.457492,i',SDSS,1.224e+00,0.919,-7.797e-02,24.428,SDSS,SDSS,2,μJy,MJD,True
53616.458322,u',SDSS,1.056E+00,0.835,-8.827E-01,25.463,SDSS,SDSS,11,μJy,MJD,True
53616.458322,u',SDSS,1.403e+00,1.083,-9.050e-01,25.511,SDSS,SDSS,2,μJy,MJD,True
53616.459151,z',SDSS,3.628e+00,0.642,2.814e+00,22.280,SDSS,SDSS,2,μJy,MJD,True
53616.459151,z',SDSS,3.122E+00,0.567,2.776E+00,22.281,SDSS,SDSS,11,μJy,MJD,True
53616.459980,g',SDSS,3.541E-01,0.579,1.798E-01,24.813,SDSS,SDSS,11,μJy,MJD,True
53616.459980,g',SDSS,4.863e-01,0.745,1.816e-01,24.814,SDSS,SDSS,2,μJy,MJD,True
53626.434538,i',SDSS,1.498e+00,1.017,7.776e-01,23.740,SDSS,SDSS,2,μJy,MJD,True
53626.434538,i',SDSS,1.233E+00,0.893,7.703E-01,23.745,SDSS,SDSS,11,μJy,MJD,True
53628.418850,r',SDSS,8.671e-01,0.705,1.098e+00,23.654,SDSS,SDSS,2,μJy,MJD,True
53628.418850,r',SDSS,7.006E-01,0.546,1.090E+00,23.660,SDSS,SDSS,11,μJy,MJD,True
53628.419680,i',SDSS,1.639e+00,0.746,2.255e+00,22.920,SDSS,SDSS,2,μJy,MJD,True
53628.419680,i',SDSS,1.401E+00,0.590,2.234E+00,22.929,SDSS,SDSS,11,μJy,MJD,True
53628.420509,u',SDSS,1.174E+00,0.960,-8.105E-01,25.405,SDSS,SDSS,11,μJy,MJD,True
53628.420509,u',SDSS,1.494e+00,1.160,-8.310e-01,25.453,SDSS,SDSS,2,μJy,MJD,True
53628.421339,z',SDSS,4.700e+00,0.581,7.536e+00,21.583,SDSS,SDSS,2,μJy,MJD,True
53628.421339,z',SDSS,4.321E+00,0.514,7.433E+00,21.589,SDSS,SDSS,11,μJy,MJD,True
53628.422168,g',SDSS,4.944E-01,0.825,-1.212E-01,25.319,SDSS,SDSS,11,μJy,MJD,True
53628.422168,g',SDSS,5.963e-01,0.897,-1.224e-01,25.325,SDSS,SDSS,2,μJy,MJD,True
53635.427765,r',SDSS,1.057e+00,0.304,3.791e+00,22.434,SDSS,SDSS,2,μJy,MJD,
53635.427765,r',SDSS,9.248E-01,0.260,3.763E+00,22.442,SDSS,SDSS,11,μJy,MJD,
53635.428594,i',SDSS,1.336e+00,0.357,4.022e+00,22.344,SDSS,SDSS,2,μJy,MJD,
53635.428594,i',SDSS,1.030E+00,0.267,3.984E+00,22.354,SDSS,SDSS,11,μJy,MJD,
53635.429423,u',SDSS,2.113E+00,1.703,-8.413E-01,25.430,SDSS,SDSS,11,μJy,MJD,True
53635.429423,u',SDSS,2.306e+00,1.601,-8.626e-01,25.478,SDSS,SDSS,2,μJy,MJD,True
53635.430253,z',SDSS,2.908E+00,0.590,7.778E-01,22.668,SDSS,SDSS,11,μJy,MJD,True
53635.430253,z',SDSS,3.445e+00,0.660,7.885e-01,22.672,SDSS,SDSS,2,μJy,MJD,True
53635.431082,g',SDSS,1.092e+00,0.610,2.031e+00,23.084,SDSS,SDSS,2,μJy,MJD,True
53635.431082,g',SDSS,1.040E+00,0.535,2.011E+00,23.091,SDSS,SDSS,11,μJy,MJD,True
53639.466744,r',SDSS,8.396e-01,0.242,3.756e+00,22.444,SDSS,SDSS,2,μJy,MJD,
53639.466744,r',SDSS,6.663E-01,0.189,3.728E+00,22.452,SDSS,SDSS,11,μJy,MJD,
53639.467573,i',SDSS,1.170e+00,0.421,2.873e+00,22.686,SDSS,SDSS,2,μJy,MJD,True
53639.467573,i',SDSS,8.024E-01,0.279,2.846E+00,22.695,SDSS,SDSS,11,μJy,MJD,
53639.468402,u',SDSS,1.428E+00,1.432,-2.556E-01,24.896,SDSS,SDSS,11,μJy,MJD,True
53639.468402,u',SDSS,1.701e+00,1.358,-2.621e-01,24.933,SDSS,SDSS,2,μJy,MJD,True
53639.469232,z',SDSS,3.574e+00,0.341,1.048e+01,21.276,SDSS,SDSS,2,μJy,MJD,True
53639.469232,z',SDSS,3.059E+00,0.286,1.034E+01,21.283,SDSS,SDSS,11,μJy,MJD,
53639.470061,g',SDSS,6.151e-01,0.349,1.882e+00,23.163,SDSS,SDSS,2,μJy,MJD,
53639.470061,g',SDSS,5.170E-01,0.285,1.863E+00,23.170,SDSS,SDSS,11,μJy,MJD,
53641.466054,r',SDSS,8.944e-01,0.177,5.508e+00,22.036,SDSS,SDSS,2,μJy,MJD,
53641.466054,r',SDSS,7.341E-01,0.144,5.467E+00,22.044,SDSS,SDSS,11,μJy,MJD,
53641.466883,i',SDSS,1.444e+00,0.279,5.635e+00,21.991,SDSS,SDSS,2,μJy,MJD,
53641.466883,i',SDSS,1.166E+00,0.221,5.582E+00,22.001,SDSS,SDSS,11,μJy,MJD,
53641.467713,u',SDSS,1.582E+00,0.636,2.488E+00,22.902,SDSS,SDSS,11,μJy,MJD,True
53641.467713,u',SDSS,1.832e+00,0.831,2.551e+00,22.908,SDSS,SDSS,2,μJy,MJD,True
53641.468542,z',SDSS,3.625e+00,0.543,5.160e+00,21.895,SDSS,SDSS,2,μJy,MJD,True
53641.468542,z',SDSS,3.119E+00,0.461,5.090E+00,21.900,SDSS,SDSS,11,μJy,MJD,True
53641.469371,g',SDSS,6.250e-01,0.261,2.593e+00,22.829,SDSS,SDSS,2,μJy,MJD,
53641.469371,g',SDSS,5.287E-01,0.217,2.567E+00,22.836,SDSS,SDSS,11,μJy,MJD,
53644.413978,r',SDSS,6.922e-01,0.145,5.193e+00,22.099,SDSS,SDSS,2,μJy,MJD,
53644.413978,r',SDSS,4.670E-01,0.097,5.154E+00,22.107,SDSS,SDSS,11,μJy,MJD,
53644.414807,i',SDSS,1.108e+00,0.285,4.140e+00,22.314,SDSS,SDSS,2,μJy,MJD,
53644.414807,i',SDSS,7.086E-01,0.179,4.101E+00,22.324,SDSS,SDSS,11,μJy,MJD,
53644.415636,u',SDSS,9.510E-01,0.980,-6.041E-02,24.697,SDSS,SDSS,11,μJy,MJD,True
53644.415636,u',SDSS,1.326e+00,1.144,-6.194e-02,24.729,SDSS,SDSS,2,μJy,MJD,True
53644.416465,z',SDSS,2.936e+00,0.411,5.891e+00,21.792,SDSS,SDSS,2,μJy,MJD,True
53644.416465,z',SDSS,2.281E+00,0.315,5.811E+00,21.797,SDSS,SDSS,11,μJy,MJD,True
53644.417295,g',SDSS,4.760e-01,0.177,2.910e+00,22.707,SDSS,SDSS,2,μJy,MJD,
53644.417295,g',SDSS,3.398E-01,0.125,2.881E+00,22.714,SDSS,SDSS,11,μJy,MJD,
53657.425817,r',SDSS,9.790e-01,0.228,4.677e+00,22.211,SDSS,SDSS,2,μJy,MJD,
53657.425817,r',SDSS,8.351E-01,0.192,4.642E+00,22.219,SDSS,SDSS,11,μJy,MJD,
53657.426647,i',SDSS,1.437e+00,0.364,4.274e+00,22.281,SDSS,SDSS,2,μJy,MJD,True
53657.426647,i',SDSS,1.157E+00,0.284,4.234E+00,22.291,SDSS,SDSS,11,μJy,MJD,
53657.427476,u',SDSS,1.440E+00,1.314,5.567E-01,24.084,SDSS,SDSS,11,μJy,MJD,True
53657.427476,u',SDSS,1.711e+00,1.335,5.708e-01,24.102,SDSS,SDSS,2,μJy,MJD,True
53657.428306,z',SDSS,4.095E+00,0.836,4.929E-01,22.726,SDSS,SDSS,11,μJy,MJD,True
53657.428306,z',SDSS,4.493e+00,0.834,4.997e-01,22.730,SDSS,SDSS,2,μJy,MJD,True
53657.429135,g',SDSS,5.865e-01,0.494,1.194e+00,23.617,SDSS,SDSS,2,μJy,MJD,True
53657.429135,g',SDSS,4.826E-01,0.390,1.182E+00,23.623,SDSS,SDSS,11,μJy,MJD,True
53663.410582,r',SDSS,1.305e+00,0.587,2.468e+00,22.882,SDSS,SDSS,2,μJy,MJD,True
53663.410582,r',SDSS,1.201E+00,0.502,2.449E+00,22.890,SDSS,SDSS,11,μJy,MJD,True
53663.411411,i',SDSS,1.548e+00,0.549,3.012e+00,22.639,SDSS,SDSS,2,μJy,MJD,True
53663.411411,i',SDSS,1.293E+00,0.432,2.984E+00,22.648,SDSS,SDSS,11,μJy,MJD,True
